ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
MBLY,2026-04-15 16:41:55.269768+00:00,CALL,7.0,2026-05-15,20800,200,407,539,7.705,REPEATEDHITS,False,False,0,20800,1905057562.0,30,BID,SHORT,0.5
MBLY,2026-04-13 16:16:21.808029+00:00,PUT,8.0,2026-05-15,18236,188,288,6465,7.44,REPEATEDHITS,True,False,18236,0,1905057562.0,32,ASK,SHORT,1.0
MBLY,2026-04-06 17:03:11.509411+00:00,PUT,7.0,2026-04-17,19684,1406,12010,454,7.42,REPEATEDHITS,True,False,294,17794,1905057562.0,11,BID,LONG,0.5
MBLY,2026-04-06 16:43:59.786306+00:00,PUT,7.0,2026-04-17,19944,1662,9356,454,7.475,REPEATEDHITS,False,False,480,9000,1905057562.0,11,BID,LONG,0.5
MBLY,2026-04-06 16:43:46.771426+00:00,PUT,7.0,2026-04-17,11676,973,7180,454,7.475,REPEATEDHITS,True,False,0,10512,1905057562.0,11,BID,LONG,0.5
MBLY,2026-04-06 16:43:43.165665+00:00,PUT,7.0,2026-04-17,23282,1940,6187,454,7.455,REPEATEDHITSASCENDINGFILL,True,False,0,23282,1905057562.0,11,BID,LONG,0.5
MBLY,2026-04-06 16:43:26.746650+00:00,PUT,7.0,2026-04-17,17836,1372,4206,454,7.455,REPEATEDHITS,True,False,273,17563,1905057562.0,11,BID,LONG,0.5
MBLY,2026-04-06 16:43:08.326214+00:00,PUT,7.0,2026-04-17,11914,851,2254,454,7.44,REPEATEDHITS,True,False,0,11914,1905057562.0,11,BID,LONG,0.5
MBLY,2026-04-06 16:43:03.720087+00:00,PUT,7.0,2026-04-17,20520,1368,1402,454,7.435,REPEATEDHITS,True,False,0,20520,1905057562.0,11,BID,LONG,0.5
MBLY,2026-04-01 19:18:31.135662+00:00,CALL,7.5,2026-04-10,40677,1644,1745,701,7.375,REPEATEDHITSASCENDINGFILL,False,False,34883,0,1905057562.0,9,ASK,LONG,1.0
MBLY,2026-03-30 17:27:33.629518+00:00,CALL,17.0,2028-01-21,10706,101,101,586,6.505,REPEATEDHITS,False,False,10706,0,1905057562.0,662,ASK,LONG,1.0
MBLY,2026-03-26 13:53:00.760509+00:00,CALL,15.0,2028-01-21,60000,500,512,3957,6.985,REPEATEDHITS,False,False,0,6000,1905057562.0,666,BID,SHORT,0.5
MBLY,2026-03-25 14:57:47.711777+00:00,CALL,7.0,2026-03-27,11690,835,874,20,6.96,REPEATEDHITS,True,False,11690,0,1905057562.0,2,ASK,LONG,1.0
MBLY,2026-03-25 14:51:42.795592+00:00,PUT,7.0,2026-03-27,17028,946,1032,2984,6.94,REPEATEDHITS,False,False,17028,0,1905057562.0,2,ASK,SHORT,1.0
MBLY,2026-03-24 17:56:51.307112+00:00,CALL,12.0,2028-01-21,41250,250,1538,4592,7.28,REPEATEDHITS,False,False,41250,0,1905057562.0,668,ASK,LONG,1.0
MBLY,2026-03-24 17:05:44.750108+00:00,CALL,12.0,2028-01-21,82488,500,538,4592,7.2699,REPEATEDHITS,False,False,72270,1968,1905057562.0,668,ASK,LONG,1.0
MBLY,2026-03-24 16:58:12.794143+00:00,PUT,5.0,2027-01-15,26852,548,548,185,7.305,REPEATEDHITS,True,False,26852,0,1905057562.0,297,ASK,SHORT,1.0
MBLY,2026-03-23 14:07:49.971561+00:00,CALL,10.0,2028-01-21,97389,400,600,1972,7.955,REPEATEDHITSDESCENDINGFILL,True,False,82749,0,1905057562.0,669,ASK,LONG,1.0
MCHI,2026-04-17 15:58:31.335709+00:00,CALL,60.0,2026-06-18,17815,80,282,0,59.56,REPEATEDHITSDESCENDINGFILL,True,False,17815,0,6986035120.0,62,ASK,LONG,1.0
MCHI,2026-04-17 14:53:39.826298+00:00,CALL,60.0,2026-06-18,16660,75,149,0,59.57,REPEATEDHITSDESCENDINGFILL,False,False,7200,9460,6986035120.0,62,BID,SHORT,0.5
MCHI,2026-04-17 14:53:22.759122+00:00,CALL,60.0,2026-06-18,14235,64,74,0,59.58,REPEATEDHITSDESCENDINGFILL,False,False,6975,7260,6986035120.0,62,BID,SHORT,0.5
MCHI,2026-03-23 15:52:30.148118+00:00,CALL,57.0,2026-05-15,19600,112,439,102,55.57,REPEATEDHITS,False,False,0,19600,6986035120.0,53,BID,SHORT,0.5
MCHI,2026-03-23 15:52:30.148118+00:00,CALL,57.0,2026-05-15,19600,112,552,102,55.565,REPEATEDHITS,False,False,0,19600,6986035120.0,53,BID,SHORT,0.5
META,2026-04-17 17:06:18.111221+00:00,CALL,800.0,2028-01-21,137964,12,59,2516,685.93,REPEATEDHITSASCENDINGFILL,False,False,137964,0,1480435002289.0,644,ASK,LONG,1.0
META,2026-04-17 16:47:09.243263+00:00,PUT,670.0,2026-04-24,212170,433,1160,678,685.99,REPEATEDHITS,False,False,212170,0,1480435002289.0,7,ASK,SHORT,1.0
META,2026-04-17 16:21:42.070228+00:00,PUT,500.0,2027-06-17,129501,42,50,1195,683.56,REPEATEDHITSDESCENDINGFILL,True,False,123381,6120,1480435002289.0,426,ASK,SHORT,1.0
META,2026-04-17 16:20:21.178103+00:00,PUT,685.0,2026-06-18,240866,61,187,244,683.61,REPEATEDHITSDESCENDINGFILL,True,False,43560,197306,1480435002289.0,62,BID,LONG,0.5
META,2026-04-17 16:19:51.332712+00:00,PUT,595.0,2026-05-01,529450,1736,1802,222,684.06,REPEATEDHITS,True,False,517555,11895,1480435002289.0,14,ASK,SHORT,1.0
META,2026-04-17 15:57:08.997743+00:00,CALL,750.0,2026-06-18,196857,107,772,14484,683.69,REPEATEDHITS,True,False,196857,0,1480435002289.0,62,ASK,LONG,1.0
META,2026-04-17 15:37:40.032350+00:00,CALL,637.5,2026-04-17,223250,47,106,504,684.95,REPEATEDHITS,False,False,0,223250,1480435002289.0,0,BID,SHORT,0.5
META,2026-04-17 15:37:40.032350+00:00,CALL,637.5,2026-04-17,190000,40,146,504,684.895,REPEATEDHITS,False,False,0,33250,1480435002289.0,0,BID,SHORT,0.5
META,2026-04-17 15:32:51.156274+00:00,CALL,650.0,2026-05-08,251505,50,64,368,684.74,REPEATEDHITSDESCENDINGFILL,False,False,0,251505,1480435002289.0,21,BID,SHORT,0.5
META,2026-04-17 15:32:44.929309+00:00,CALL,637.5,2026-04-17,239700,51,56,504,684.51,REPEATEDHITS,False,False,0,239700,1480435002289.0,0,BID,SHORT,0.5
META,2026-04-17 15:27:27.914132+00:00,CALL,682.5,2026-04-24,219875,184,792,1674,683.46,REPEATEDHITS,False,False,219875,0,1480435002289.0,7,ASK,LONG,1.0
META,2026-04-17 15:22:28.875537+00:00,CALL,650.0,2026-04-17,836250,250,1191,7583,683.36,REPEATEDHITS,True,False,0,836250,1480435002289.0,0,BID,SHORT,0.5
META,2026-04-17 15:22:26.265637+00:00,PUT,680.0,2026-05-15,157932,55,1207,923,683.315,REPEATEDHITSDESCENDINGFILL,True,False,14400,143532,1480435002289.0,28,BID,LONG,0.5
META,2026-04-17 15:17:01.590726+00:00,PUT,690.0,2028-01-21,121850,10,24,370,683.52,REPEATEDHITS,False,False,48740,73110,1480435002289.0,644,BID,LONG,0.5
META,2026-04-17 15:17:01.590726+00:00,PUT,690.0,2028-01-21,316810,26,50,370,683.52,REPEATEDHITS,False,False,316810,0,1480435002289.0,644,ASK,SHORT,1.0
META,2026-04-17 15:16:37.142086+00:00,PUT,690.0,2028-01-21,109620,9,11,370,683.66,REPEATEDHITS,False,False,97440,12180,1480435002289.0,644,ASK,SHORT,1.0
META,2026-04-17 15:11:58.644917+00:00,CALL,620.0,2026-05-15,245850,33,62,1839,683.262,REPEATEDHITS,False,False,0,245850,1480435002289.0,28,BID,SHORT,0.5
META,2026-04-17 14:49:50.892835+00:00,CALL,675.0,2026-06-18,1502886,303,8669,11035,686.29,REPEATEDHITSASCENDINGFILL,False,False,29760,1468166,1480435002289.0,62,BID,SHORT,0.5
META,2026-04-17 14:37:58.916016+00:00,CALL,800.0,2026-07-17,199975,139,764,1569,685.67,REPEATEDHITSASCENDINGFILL,True,False,187100,12875,1480435002289.0,91,ASK,LONG,1.0
META,2026-04-17 14:36:46.322122+00:00,CALL,685.0,2026-04-20,119000,200,3634,461,684.61,REPEATEDHITS,False,False,119000,0,1480435002289.0,3,ASK,LONG,1.0
META,2026-04-17 14:36:46.322122+00:00,CALL,675.0,2026-06-18,337436,70,8335,11035,684.4,REPEATEDHITSASCENDINGFILL,False,False,0,337436,1480435002289.0,62,BID,SHORT,0.5
META,2026-04-17 14:32:58.662022+00:00,CALL,675.0,2026-06-18,1195088,250,7513,11035,683.95,REPEATEDHITS,False,False,0,1195088,1480435002289.0,62,BID,SHORT,0.5
META,2026-04-17 14:22:32.576139+00:00,CALL,675.0,2026-06-18,1467750,309,6531,11035,683.82,REPEATEDHITS,False,False,0,1467750,1480435002289.0,62,BID,SHORT,0.5
META,2026-04-17 14:17:33.163344+00:00,PUT,650.0,2026-07-17,104015,35,42,1157,685.58,REPEATEDHITSDESCENDINGFILL,False,False,68375,0,1480435002289.0,91,ASK,SHORT,1.0
META,2026-04-17 14:17:03.310576+00:00,CALL,675.0,2026-06-18,1343450,277,5517,11035,685.45,REPEATEDHITS,False,False,1343450,0,1480435002289.0,62,ASK,LONG,1.0
META,2026-04-17 14:16:27.626021+00:00,CALL,690.0,2026-07-17,603923,122,279,697,686.5,REPEATEDHITSASCENDINGFILL,True,False,19820,584103,1480435002289.0,91,BID,SHORT,0.5
META,2026-04-17 14:16:27.626021+00:00,CALL,700.0,2026-07-17,528645,118,207,1729,686.5,REPEATEDHITS,True,False,4485,524160,1480435002289.0,91,BID,SHORT,0.5
META,2026-04-17 14:15:21.294140+00:00,CALL,620.0,2026-04-17,332500,50,101,5285,686.5,REPEATEDHITS,False,False,0,332500,1480435002289.0,0,BID,SHORT,0.5
META,2026-04-17 14:15:05.262858+00:00,CALL,685.0,2026-04-17,156825,392,20032,3001,686.735,REPEATEDHITSASCENDINGFILL,False,False,156825,0,1480435002289.0,0,ASK,LONG,1.0
META,2026-04-17 14:09:29.501681+00:00,CALL,675.0,2026-06-18,2511170,521,4207,11035,684.29,REPEATEDHITS,False,False,0,2511170,1480435002289.0,62,BID,SHORT,0.5
META,2026-04-17 14:02:47.112216+00:00,CALL,800.0,2026-06-18,202155,215,375,10753,685.925,REPEATEDHITSASCENDINGFILL,False,False,172035,23505,1480435002289.0,62,ASK,LONG,1.0
META,2026-04-17 14:01:16.014730+00:00,CALL,675.0,2026-06-18,491500,100,2750,11035,685.83,REPEATEDHITS,False,False,0,491500,1480435002289.0,62,BID,SHORT,0.5
META,2026-04-17 14:00:58.977525+00:00,PUT,685.0,2026-04-24,123715,109,285,51,685.25,REPEATEDHITS,True,False,0,123715,1480435002289.0,7,BID,LONG,0.5
META,2026-04-17 13:55:47.805295+00:00,CALL,685.0,2026-04-17,118200,394,15687,3001,683.65,REPEATEDHITS,True,False,0,118200,1480435002289.0,0,BID,SHORT,0.5
META,2026-04-17 13:54:25.601658+00:00,CALL,675.0,2026-06-18,992215,205,841,11035,683.99,REPEATEDHITS,False,False,406560,585655,1480435002289.0,62,BID,SHORT,0.5
META,2026-04-17 13:54:07.362714+00:00,PUT,665.0,2026-06-18,144065,47,48,661,685.18,REPEATEDHITS,False,False,9205,128730,1480435002289.0,62,BID,LONG,0.5
META,2026-04-17 13:54:07.362714+00:00,PUT,660.0,2026-07-17,176460,51,52,457,685.18,REPEATEDHITS,False,False,176460,0,1480435002289.0,91,ASK,SHORT,1.0
META,2026-04-17 13:54:07.362714+00:00,PUT,660.0,2026-06-18,807930,282,302,2136,685.18,REPEATEDHITS,False,False,20055,787875,1480435002289.0,62,BID,LONG,0.5
META,2026-04-17 13:54:07.362714+00:00,PUT,685.0,2026-06-18,131230,33,36,244,685.18,REPEATEDHITSASCENDINGFILL,True,False,11945,119285,1480435002289.0,62,BID,LONG,0.5
META,2026-04-17 13:54:00.950285+00:00,CALL,690.0,2026-05-15,107065,35,174,1718,685.31,REPEATEDHITSDESCENDINGFILL,True,False,6120,100945,1480435002289.0,28,BID,SHORT,0.5
META,2026-04-17 13:53:09.204290+00:00,CALL,675.0,2026-06-18,499500,100,289,11035,686.095,REPEATEDHITS,False,False,0,499500,1480435002289.0,62,BID,SHORT,0.5
META,2026-04-17 13:52:52.947741+00:00,CALL,675.0,2026-06-18,648805,130,188,11035,685.6,REPEATEDHITS,False,False,149805,499000,1480435002289.0,62,BID,SHORT,0.5
META,2026-04-17 13:49:56.743125+00:00,CALL,680.0,2026-06-18,152000,32,82,3372,686.235,REPEATEDHITS,False,False,28500,0,1480435002289.0,62,ASK,LONG,1.0
META,2026-04-17 13:48:36.898159+00:00,CALL,590.0,2026-04-17,189999,20,25,3249,683.89,REPEATEDHITS,False,False,38000,28499,1480435002289.0,0,ASK,LONG,1.0
META,2026-04-17 13:44:57.437055+00:00,CALL,800.0,2026-07-17,383612,261,294,1569,685.145,REPEATEDHITSASCENDINGFILL,True,False,368967,14645,1480435002289.0,91,ASK,LONG,1.0
META,2026-04-16 19:59:02.093311+00:00,PUT,595.0,2026-12-18,837000,200,224,0,677.28,REPEATEDHITS,False,False,0,837000,1480435002289.0,246,BID,LONG,0.5
META,2026-04-16 19:56:49.458095+00:00,CALL,795.0,2026-11-20,170980,40,98,223,677.0901,REPEATEDHITSDESCENDINGFILL,False,False,153900,17080,1480435002289.0,218,ASK,LONG,1.0
META,2026-04-16 19:48:04.189038+00:00,PUT,607.5,2026-05-01,149052,257,259,16,675.25,REPEATEDHITSASCENDINGFILL,False,False,140352,8700,1480435002289.0,15,ASK,SHORT,1.0
META,2026-04-16 18:42:37.397293+00:00,PUT,672.5,2026-04-17,156560,412,7075,544,674.765,REPEATEDHITS,True,False,156560,0,1480435002289.0,1,ASK,SHORT,1.0
META,2026-04-16 17:58:42.925576+00:00,PUT,675.0,2026-09-18,1750700,287,289,237,674.48,REPEATEDHITS,False,False,0,1750700,1480435002289.0,155,BID,LONG,0.5
MOD,2026-04-17 16:02:28.731067+00:00,PUT,145.0,2026-08-21,26660,43,104,21,244.4201,REPEATEDHITS,True,False,4340,22320,12405014094.0,126,BID,LONG,0.5
MOD,2026-04-17 16:02:28.731067+00:00,PUT,165.0,2026-08-21,92700,90,90,15,244.4201,REPEATEDHITS,False,False,0,92700,12405014094.0,126,BID,LONG,0.5
MOD,2026-04-17 15:53:45.263073+00:00,PUT,160.0,2026-06-18,44550,135,233,0,244.65,REPEATEDHITS,False,False,0,44550,12405014094.0,62,BID,LONG,0.5
MOD,2026-04-17 15:43:54.707740+00:00,PUT,145.0,2026-08-21,34560,54,54,21,243.66,REPEATEDHITS,False,False,0,34560,12405014094.0,126,BID,LONG,0.5
MOD,2026-04-17 15:04:21.343074+00:00,CALL,210.0,2028-01-21,96009,9,9,15,242.52,REPEATEDHITSDESCENDINGFILL,False,False,0,96009,12405014094.0,644,BID,SHORT,0.5
MOD,2026-04-15 17:34:49.441684+00:00,PUT,195.0,2026-05-15,62400,120,123,17,232.42,REPEATEDHITS,False,False,0,62400,12405014094.0,30,BID,LONG,0.5
MOD,2026-04-15 17:33:46.763553+00:00,PUT,230.0,2026-05-15,129319,65,217,69,232.59,REPEATEDHITS,False,False,127320,1999,12405014094.0,30,ASK,SHORT,1.0
MOD,2026-04-15 17:32:50.707025+00:00,PUT,210.0,2026-05-15,114000,120,133,188,232.705,REPEATEDHITS,False,False,0,114000,12405014094.0,30,BID,LONG,0.5
MOD,2026-04-15 17:31:10.187705+00:00,PUT,230.0,2026-04-17,48800,80,85,66,233.17,REPEATEDHITS,False,False,48800,0,12405014094.0,2,ASK,SHORT,1.0
MOD,2026-04-15 17:29:35.482451+00:00,PUT,230.0,2026-05-15,97500,50,151,69,233.585,REPEATEDHITS,False,False,97500,0,12405014094.0,30,ASK,SHORT,1.0
MOD,2026-04-15 15:55:08.301816+00:00,CALL,230.0,2026-04-17,56000,40,51,143,240.87,REPEATEDHITS,False,False,0,56000,12405014094.0,2,BID,SHORT,0.5
MOD,2026-04-14 19:50:31.326253+00:00,CALL,250.0,2026-04-17,20422,20,307,1018,254.37,REPEATEDHITSDESCENDINGFILL,False,False,0,20422,12405014094.0,3,BID,SHORT,0.5
MOD,2026-04-14 14:41:49.471774+00:00,PUT,270.0,2026-05-15,119530,36,36,0,253.25,REPEATEDHITSDESCENDINGFILL,True,False,3330,116200,12405014094.0,31,BID,LONG,0.5
MOD,2026-04-14 14:41:24.623921+00:00,CALL,260.0,2026-04-17,10500,15,20,1037,252.9,REPEATEDHITS,False,False,0,10500,12405014094.0,3,BID,SHORT,0.5
MOD,2026-04-14 13:47:18.382158+00:00,CALL,250.0,2026-05-15,11000,5,13,477,246.58,REPEATEDHITS,False,False,0,11000,12405014094.0,31,BID,SHORT,0.5
MOD,2026-04-13 18:54:11.584394+00:00,CALL,260.0,2028-01-21,50250,5,5,8,256.385,REPEATEDHITS,False,False,20100,30150,12405014094.0,648,BID,SHORT,0.5
MOD,2026-04-13 17:06:18.827659+00:00,CALL,280.0,2026-05-15,21873,15,82,224,254.75,REPEATEDHITSASCENDINGFILL,True,False,0,21873,12405014094.0,32,BID,SHORT,0.5
MOD,2026-04-13 16:30:47.998448+00:00,CALL,310.0,2026-08-21,62790,21,21,3,254.36,REPEATEDHITS,False,False,59800,2990,12405014094.0,130,ASK,LONG,1.0
MOD,2026-04-13 16:30:47.998448+00:00,CALL,250.0,2026-05-15,13540,5,117,380,254.82,REPEATEDHITS,False,False,10840,2700,12405014094.0,32,ASK,LONG,1.0
MOD,2026-04-13 16:30:47.998448+00:00,CALL,320.0,2026-08-21,30140,11,11,54,254.36,REPEATEDHITS,False,False,27400,2740,12405014094.0,130,ASK,LONG,1.0
MOD,2026-04-13 16:30:47.998448+00:00,CALL,270.0,2026-05-15,11098,6,163,1501,254.36,REPEATEDHITS,False,False,11098,0,12405014094.0,32,ASK,LONG,1.0
MOD,2026-04-13 16:21:21.499832+00:00,CALL,290.0,2026-05-15,12540,11,12,41,253.095,REPEATEDHITS,False,False,12540,0,12405014094.0,32,ASK,LONG,1.0
MOD,2026-04-13 15:09:06.174739+00:00,CALL,250.0,2026-05-15,79740,34,110,380,247.46,REPEATEDHITSDESCENDINGFILL,False,False,2340,16440,12405014094.0,32,BID,SHORT,0.5
MOD,2026-04-13 15:08:37.742114+00:00,CALL,250.0,2026-05-15,65770,29,63,380,247.89,REPEATEDHITSDESCENDINGFILL,False,False,0,20370,12405014094.0,32,BID,SHORT,0.5
MOD,2026-04-13 15:08:37.742114+00:00,CALL,250.0,2026-05-15,24860,11,74,380,247.89,REPEATEDHITS,False,False,0,24860,12405014094.0,32,BID,SHORT,0.5
MOD,2026-04-13 15:08:18.724236+00:00,CALL,250.0,2026-05-15,53520,24,34,380,247.06,REPEATEDHITS,False,False,0,40140,12405014094.0,32,BID,SHORT,0.5
MOD,2026-04-10 13:44:00.807829+00:00,CALL,230.0,2026-05-15,1352828,501,1085,1258,238.02,REPEATEDHITSASCENDINGFILL,True,False,237600,1115228,12405014094.0,35,BID,SHORT,0.5
MOD,2026-04-10 13:38:12.763383+00:00,CALL,210.0,2026-05-15,702240,168,259,460,240.26,REPEATEDHITS,False,False,484880,217360,12405014094.0,35,ASK,LONG,1.0
MOD,2026-04-09 19:49:00.839395+00:00,CALL,280.0,2026-05-15,15120,12,28,208,241.79,REPEATEDHITS,False,False,15120,0,12405014094.0,36,ASK,LONG,1.0
MOD,2026-04-09 18:42:57.774103+00:00,CALL,270.0,2026-05-15,93631,64,811,200,239.2,REPEATEDHITSDESCENDINGFILL,False,False,93631,0,12405014094.0,36,ASK,LONG,1.0
MOD,2026-04-09 18:00:52.270520+00:00,PUT,195.0,2026-05-15,16000,25,27,38,245.96,REPEATEDHITS,False,False,0,16000,12405014094.0,36,BID,LONG,0.5
MOD,2026-04-09 16:46:36.856363+00:00,CALL,270.0,2026-04-17,23520,49,131,548,245.88,REPEATEDHITS,False,False,19200,0,12405014094.0,8,ASK,LONG,1.0
MOD,2026-04-09 16:46:36.856363+00:00,CALL,280.0,2026-04-17,13330,43,43,606,245.88,REPEATEDHITS,False,False,13020,0,12405014094.0,8,ASK,LONG,1.0
MOD,2026-04-09 16:21:16.763059+00:00,CALL,270.0,2026-04-17,17640,36,82,548,247.0408,REPEATEDHITS,False,False,17640,0,12405014094.0,8,ASK,LONG,1.0
MOD,2026-04-09 15:21:24.762253+00:00,PUT,250.0,2026-05-15,13800,5,6,6,244.25,REPEATEDHITS,True,False,13800,0,12405014094.0,36,ASK,SHORT,1.0
MOD,2026-04-08 15:48:32.124444+00:00,PUT,160.0,2026-05-15,16600,83,914,160,233.215,REPEATEDHITS,False,False,0,16600,12405014094.0,37,BID,LONG,0.5
MOD,2026-04-02 19:58:17.496688+00:00,PUT,210.0,2026-04-17,119000,100,102,262,219.07,REPEATEDHITS,False,False,119000,0,12405014094.0,15,ASK,SHORT,1.0
MOD,2026-04-02 19:58:10.679656+00:00,PUT,190.0,2026-04-17,35000,100,105,174,219.07,REPEATEDHITS,False,False,0,35000,12405014094.0,15,BID,LONG,0.5
MOD,2026-04-02 19:58:00.670556+00:00,PUT,180.0,2026-04-17,14500,100,114,148,219.06,REPEATEDHITS,False,False,0,14500,12405014094.0,15,BID,LONG,0.5
MOD,2026-04-02 14:47:49.842977+00:00,CALL,320.0,2026-08-21,23660,14,51,3,219.37,REPEATEDHITS,False,False,0,23660,12405014094.0,141,BID,SHORT,0.5
MOD,2026-04-01 18:00:53.807790+00:00,PUT,240.0,2026-04-17,16800,7,8,15,225.48,REPEATEDHITS,False,False,16800,0,12405014094.0,16,ASK,SHORT,1.0
MOD,2026-04-01 16:41:50.426926+00:00,PUT,200.0,2026-04-17,15500,25,165,132,224.18,REPEATEDHITS,False,False,8680,4340,12405014094.0,16,ASK,SHORT,1.0
MOD,2026-04-01 16:41:50.426926+00:00,PUT,200.0,2026-04-17,31654,49,214,132,224.18,REPEATEDHITSASCENDINGFILL,False,False,31654,0,12405014094.0,16,ASK,SHORT,1.0
MOD,2026-04-01 16:41:44.621665+00:00,PUT,200.0,2026-04-17,16800,28,82,132,224.18,REPEATEDHITS,False,False,0,16800,12405014094.0,16,BID,LONG,0.5
MOD,2026-04-01 16:41:44.621665+00:00,PUT,200.0,2026-04-17,16740,27,129,132,224.18,REPEATEDHITS,True,False,14260,0,12405014094.0,16,ASK,SHORT,1.0
MOD,2026-04-01 16:41:43.418176+00:00,PUT,200.0,2026-04-17,17080,28,42,132,224.43,REPEATEDHITS,True,False,12810,4270,12405014094.0,16,ASK,SHORT,1.0
MOD,2026-04-01 13:49:10.024694+00:00,CALL,240.0,2026-04-17,13950,15,16,326,222.75,REPEATEDHITS,False,False,0,5580,12405014094.0,16,BID,SHORT,0.5
MOD,2026-03-31 14:11:28.095179+00:00,PUT,200.0,2026-04-17,11500,10,10,122,208.885,REPEATEDHITS,False,False,0,2300,12405014094.0,17,BID,LONG,0.5
MOD,2026-03-31 13:51:45.394825+00:00,PUT,210.0,2026-04-17,144000,100,100,323,209.46,REPEATEDHITS,False,False,0,144000,12405014094.0,17,BID,LONG,0.5
MOD,2026-03-30 19:23:20.831334+00:00,CALL,240.0,2026-05-15,146022,127,147,363,199.7,REPEATEDHITSDESCENDINGFILL,False,False,10322,135700,12405014094.0,46,BID,SHORT,0.5
MRVL,2026-04-17 17:47:56.501460+00:00,CALL,155.0,2026-06-18,118000,118,175,946,139.32,REPEATEDHITS,False,False,4000,114000,116605391000.0,62,BID,SHORT,0.5
MRVL,2026-04-17 16:37:37.533519+00:00,CALL,134.0,2026-04-17,53878,94,676,564,139.28,REPEATEDHITSDESCENDINGFILL,False,False,53878,0,116605391000.0,0,ASK,LONG,1.0
MRVL,2026-04-17 16:26:41.539967+00:00,CALL,170.0,2026-05-15,299760,1723,5144,187,139.24,REPEATEDHITSDESCENDINGFILL,True,False,299587,0,116605391000.0,28,ASK,LONG,1.0
MRVL,2026-04-17 16:25:09.414526+00:00,CALL,170.0,2026-05-15,90821,525,2771,187,139.415,REPEATEDHITSDESCENDINGFILL,True,False,862,89959,116605391000.0,28,BID,SHORT,0.5
MRVL,2026-04-17 16:25:04.607059+00:00,CALL,170.0,2026-05-15,80987,469,1816,187,139.36,REPEATEDHITSDESCENDINGFILL,True,False,80816,171,116605391000.0,28,ASK,LONG,1.0
MRVL,2026-04-17 16:25:04.607059+00:00,CALL,170.0,2026-05-15,74389,430,2246,187,139.4,REPEATEDHITS,True,False,74217,172,116605391000.0,28,ASK,LONG,1.0
MRVL,2026-04-17 16:24:58.793824+00:00,CALL,170.0,2026-05-15,201448,1153,1347,187,139.32,REPEATEDHITSDESCENDINGFILL,True,False,134237,67211,116605391000.0,28,ASK,LONG,1.0
MRVL,2026-04-17 16:06:24.679524+00:00,CALL,180.0,2026-09-18,101116,86,1541,708,138.9,REPEATEDHITSDESCENDINGFILL,False,False,0,101116,116605391000.0,154,BID,SHORT,0.5
MRVL,2026-04-17 15:53:40.448028+00:00,PUT,140.0,2026-04-17,80886,442,553,110,138.6,REPEATEDHITS,False,False,80886,0,116605391000.0,0,ASK,SHORT,1.0
MRVL,2026-04-17 15:37:35.424097+00:00,CALL,145.0,2026-05-15,69860,100,590,4209,139.35,REPEATEDHITSASCENDINGFILL,False,False,69860,0,116605391000.0,28,ASK,LONG,1.0
MRVL,2026-04-17 15:32:02.632179+00:00,PUT,139.0,2026-04-17,51840,480,586,139,138.55,REPEATEDHITS,False,False,51840,0,116605391000.0,0,ASK,SHORT,1.0
MRVL,2026-04-17 15:25:29.508462+00:00,CALL,150.0,2026-05-01,130000,500,625,1118,138.5,REPEATEDHITS,True,False,117000,13000,116605391000.0,14,ASK,LONG,1.0
MRVL,2026-04-17 15:24:49.434038+00:00,CALL,125.0,2026-05-15,1102173,628,683,8417,138.52,REPEATEDHITSASCENDINGFILL,False,False,0,1102173,116605391000.0,28,BID,SHORT,0.5
MRVL,2026-04-17 15:24:17.577761+00:00,PUT,133.0,2026-05-01,95120,232,702,30,138.75,REPEATEDHITS,True,False,78720,16400,116605391000.0,14,ASK,SHORT,1.0
MRVL,2026-04-17 15:24:17.577761+00:00,PUT,133.0,2026-05-01,70930,173,469,30,138.73,REPEATEDHITS,True,False,63960,0,116605391000.0,14,ASK,SHORT,1.0
MRVL,2026-04-17 15:24:13.571833+00:00,PUT,133.0,2026-05-01,121360,296,296,30,138.77,REPEATEDHITS,True,False,57810,30750,116605391000.0,14,ASK,SHORT,1.0
MRVL,2026-04-17 15:22:53.572687+00:00,CALL,200.0,2026-09-18,115920,138,141,61,138.9151,REPEATEDHITS,False,False,110880,5040,116605391000.0,154,ASK,LONG,1.0
MRVL,2026-04-17 15:19:34.915690+00:00,CALL,139.0,2026-04-17,75820,892,1380,2388,138.75,REPEATEDHITS,False,False,0,75820,116605391000.0,0,BID,SHORT,0.5
MRVL,2026-04-17 15:15:14.777112+00:00,CALL,136.0,2026-04-17,59702,236,1254,2653,138.29,REPEATEDHITSASCENDINGFILL,False,False,0,58190,116605391000.0,0,BID,SHORT,0.5
MRVL,2026-04-17 15:14:19.428891+00:00,CALL,150.0,2026-07-17,616000,440,449,278,138.2905,REPEATEDHITS,False,False,333200,163800,116605391000.0,91,ASK,LONG,1.0
MRVL,2026-04-17 14:59:23.334713+00:00,CALL,180.0,2026-09-18,300310,273,278,708,137.18,REPEATEDHITS,True,False,1100,297010,116605391000.0,154,BID,SHORT,0.5
MRVL,2026-04-17 14:15:52.563395+00:00,CALL,140.0,2026-05-15,62010,78,211,2662,136.86,REPEATEDHITS,False,False,62010,0,116605391000.0,28,ASK,LONG,1.0
