ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
CRCL,2026-04-15 15:20:33.423716+00:00,CALL,90.0,2026-05-15,689175,337,353,965,105.68,REPEATEDHITS,False,False,0,689175,24069212772.0,30,BID,SHORT,0.5
CRCL,2026-04-15 15:09:37.513218+00:00,CALL,113.0,2026-04-17,108051,1072,1201,818,105.225,REPEATEDHITSDESCENDINGFILL,True,False,6075,75829,24069212772.0,2,BID,SHORT,0.5
CRCL,2026-04-15 15:06:09.095987+00:00,CALL,95.0,2026-04-17,11000,10,68,5233,105.55,REPEATEDHITS,False,False,0,11000,24069212772.0,2,BID,SHORT,0.5
CRCL,2026-04-15 15:05:04.778852+00:00,CALL,130.0,2026-05-15,20650,50,280,1147,105.61,REPEATEDHITSASCENDINGFILL,False,False,16600,4050,24069212772.0,30,ASK,LONG,1.0
CRCL,2026-04-15 14:40:07.922057+00:00,CALL,107.0,2026-04-17,19856,73,644,970,105.18,REPEATEDHITS,False,False,16592,3264,24069212772.0,2,ASK,LONG,1.0
CRCL,2026-04-15 14:40:03.305417+00:00,PUT,105.0,2026-04-17,62370,189,667,4916,105.23,REPEATEDHITS,False,False,62370,0,24069212772.0,2,ASK,SHORT,1.0
CRCL,2026-04-15 14:37:27.212286+00:00,PUT,107.0,2026-04-17,23200,58,311,196,106.01,REPEATEDHITS,False,False,17200,0,24069212772.0,2,ASK,SHORT,1.0
CRCL,2026-04-15 14:32:59.261980+00:00,CALL,110.0,2026-04-17,25431,136,1979,8119,105.43,REPEATEDHITSASCENDINGFILL,False,False,25245,186,24069212772.0,2,ASK,LONG,1.0
CRCL,2026-04-15 14:29:56.969391+00:00,PUT,80.0,2026-09-18,14775,15,20,1852,105.64,REPEATEDHITS,False,False,14775,0,24069212772.0,156,ASK,SHORT,1.0
CRCL,2026-04-15 14:27:09.421351+00:00,CALL,120.0,2026-04-24,21236,112,1972,2248,105.71,REPEATEDHITSDESCENDINGFILL,True,False,0,21236,24069212772.0,9,BID,SHORT,0.5
CRCL,2026-04-15 14:26:20.345143+00:00,CALL,107.0,2026-04-17,91374,314,516,970,105.7089,REPEATEDHITS,False,False,0,91374,24069212772.0,2,BID,SHORT,0.5
CRCL,2026-04-15 14:25:09.773791+00:00,PUT,105.0,2026-04-17,24634,77,415,4916,105.565,REPEATEDHITS,True,False,24634,0,24069212772.0,2,ASK,SHORT,1.0
CRCL,2026-04-15 14:25:09.773791+00:00,PUT,102.0,2026-04-17,10334,53,133,542,105.565,REPEATEDHITS,True,False,9749,585,24069212772.0,2,ASK,SHORT,1.0
CRCL,2026-04-15 14:22:13.300545+00:00,PUT,90.0,2026-09-18,15675,11,11,1567,104.905,REPEATEDHITS,False,False,15675,0,24069212772.0,156,ASK,SHORT,1.0
CRCL,2026-04-15 14:21:03.983158+00:00,CALL,140.0,2026-09-18,13150,10,10,283,104.91,REPEATEDHITS,False,False,7890,5260,24069212772.0,156,ASK,LONG,1.0
CRCL,2026-04-15 14:14:08.874726+00:00,PUT,95.0,2026-09-18,23380,14,24,301,104.705,REPEATEDHITS,False,False,23380,0,24069212772.0,156,ASK,SHORT,1.0
CROX,2026-04-15 17:43:06.883354+00:00,PUT,92.5,2026-06-18,235002,500,500,67,102.05,REPEATEDHITS,True,False,0,235002,5149948262.0,64,BID,LONG,0.5
CROX,2026-04-15 16:47:03.556082+00:00,CALL,100.0,2026-04-17,15000,50,50,779,102.245,REPEATEDHITS,False,False,5700,3000,5149948262.0,2,ASK,LONG,1.0
CROX,2026-04-15 15:01:45.831933+00:00,CALL,97.5,2026-05-15,16640,16,16,134,101.955,REPEATEDHITS,True,False,0,16640,5149948262.0,30,BID,SHORT,0.5
CROX,2026-04-13 18:41:41.870064+00:00,CALL,100.0,2026-04-17,31970,139,460,853,100.47,REPEATEDHITS,False,False,5750,0,5149948262.0,4,ASK,LONG,1.0
CROX,2026-04-13 17:33:25.194513+00:00,CALL,97.5,2026-04-17,62100,135,163,247,101.53,REPEATEDHITS,False,False,61639,461,5149948262.0,4,ASK,LONG,1.0
CROX,2026-04-13 17:24:35.052381+00:00,CALL,95.0,2026-05-15,47460,42,60,255,100.84,REPEATEDHITS,False,False,47460,0,5149948262.0,32,ASK,LONG,1.0
CROX,2026-04-13 15:12:22.003134+00:00,CALL,105.0,2026-05-15,78650,143,192,283,99.55,REPEATEDHITS,False,False,0,72600,5149948262.0,32,BID,SHORT,0.5
CROX,2026-04-13 15:12:22.003134+00:00,CALL,105.0,2026-05-15,43120,77,269,283,99.55,REPEATEDHITS,False,False,24640,18480,5149948262.0,32,ASK,LONG,1.0
CROX,2026-04-13 15:12:12.596275+00:00,CALL,105.0,2026-05-15,24850,46,48,283,99.545,REPEATEDHITS,False,False,1090,23760,5149948262.0,32,BID,SHORT,0.5
CROX,2026-04-10 17:07:58.903814+00:00,CALL,130.0,2026-09-18,13440,28,96,10,100.98,REPEATEDHITS,False,False,13440,0,5149948262.0,161,ASK,LONG,1.0
CROX,2026-04-10 17:02:56.396326+00:00,CALL,100.0,2026-06-18,123560,125,158,406,101.05,REPEATEDHITS,False,False,104940,18620,5149948262.0,69,ASK,LONG,1.0
CROX,2026-04-09 14:59:00.714594+00:00,PUT,100.0,2026-04-17,74233,297,371,53,100.07,REPEATEDHITSDESCENDINGFILL,True,False,74233,0,5149948262.0,8,ASK,SHORT,1.0
CROX,2026-04-09 14:32:21.216238+00:00,PUT,90.0,2026-06-18,15350,33,33,178,100.08,REPEATEDHITSASCENDINGFILL,False,False,8440,6440,5149948262.0,70,ASK,SHORT,1.0
CROX,2026-04-09 13:58:04.417151+00:00,CALL,105.0,2026-04-17,15750,150,617,209,100.86,REPEATEDHITS,False,False,15750,0,5149948262.0,8,ASK,LONG,1.0
CROX,2026-04-08 19:10:23.213947+00:00,CALL,97.5,2026-05-15,19600,28,66,90,96.64,REPEATEDHITS,True,False,0,19600,5149948262.0,37,BID,SHORT,0.5
CROX,2026-04-08 18:18:15.597482+00:00,CALL,110.0,2026-05-15,45231,156,238,105,97.1,REPEATEDHITSDESCENDINGFILL,False,False,40881,4350,5149948262.0,37,ASK,LONG,1.0
CROX,2026-04-08 14:03:07.366347+00:00,CALL,100.0,2026-04-17,35305,307,406,410,95.715,REPEATEDHITS,False,False,7015,7130,5149948262.0,9,BID,SHORT,0.5
CROX,2026-04-07 17:38:35.729764+00:00,PUT,92.5,2026-04-17,34650,105,106,45,91.39,REPEATEDHITS,True,False,34650,0,5149948262.0,10,ASK,SHORT,1.0
CROX,2026-04-07 17:05:49.620718+00:00,CALL,90.0,2026-05-15,22960,28,78,246,91.68,REPEATEDHITS,False,False,0,22960,5149948262.0,38,BID,SHORT,0.5
CROX,2026-04-07 16:28:26.037169+00:00,CALL,95.0,2026-05-15,26100,45,161,235,91.35,REPEATEDHITS,True,False,26100,0,5149948262.0,38,ASK,LONG,1.0
CROX,2026-04-07 16:28:26.037169+00:00,PUT,72.5,2026-06-18,138960,772,776,1933,91.35,REPEATEDHITS,True,False,0,138960,5149948262.0,72,BID,LONG,0.5
CROX,2026-04-07 16:28:14.828123+00:00,CALL,95.0,2026-05-15,11590,20,116,235,91.3525,REPEATEDHITS,False,False,580,1150,5149948262.0,38,BID,SHORT,0.5
CROX,2026-04-07 16:27:58.806504+00:00,CALL,95.0,2026-05-15,10830,19,75,235,91.16,REPEATEDHITS,False,False,0,570,5149948262.0,38,BID,SHORT,0.5
CROX,2026-04-06 14:16:30.834161+00:00,CALL,85.0,2026-04-17,14190,43,46,359,85.95,REPEATEDHITS,True,False,0,14190,5149948262.0,11,BID,SHORT,0.5
CROX,2026-04-02 19:39:26.783248+00:00,CALL,87.5,2026-04-17,12420,92,241,397,83.415,REPEATEDHITS,False,False,2700,9720,5149948262.0,15,BID,SHORT,0.5
CROX,2026-03-30 19:37:00.907049+00:00,PUT,72.5,2026-06-18,55470,129,757,2757,80.07,REPEATEDHITS,True,False,430,55040,5149948262.0,80,BID,LONG,0.5
CROX,2026-03-30 18:46:08.066958+00:00,PUT,72.5,2026-06-18,79170,184,618,2757,80.19,REPEATEDHITS,True,False,8220,70950,5149948262.0,80,BID,LONG,0.5
CROX,2026-03-30 17:10:03.167801+00:00,PUT,72.5,2026-04-17,10440,116,120,72,80.27,REPEATEDHITS,False,False,10440,0,5149948262.0,18,ASK,SHORT,1.0
CROX,2026-03-30 13:53:15.180822+00:00,PUT,72.5,2026-06-18,154830,397,397,2757,81.84,REPEATEDHITS,False,False,0,154830,5149948262.0,80,BID,LONG,0.5
CROX,2026-03-27 19:59:42.731352+00:00,PUT,72.5,2026-06-18,29260,65,233,2945,79.61,REPEATEDHITS,False,False,0,28800,5149948262.0,83,BID,LONG,0.5
CROX,2026-03-27 19:40:15.348405+00:00,PUT,72.5,2026-06-18,21600,48,105,2945,79.64,REPEATEDHITS,False,False,0,21600,5149948262.0,83,BID,LONG,0.5
CROX,2026-03-27 18:12:07.954887+00:00,PUT,72.5,2026-06-18,10810,23,41,2945,79.08,REPEATEDHITS,False,False,0,10810,5149948262.0,83,BID,LONG,0.5
CROX,2026-03-26 16:43:31.172598+00:00,PUT,70.0,2026-04-17,17040,284,336,468,79.925,REPEATEDHITS,False,False,17040,0,5149948262.0,22,ASK,SHORT,1.0
CROX,2026-03-25 15:14:50.358059+00:00,PUT,82.5,2026-04-17,20640,43,43,140,79.67,REPEATEDHITS,True,False,20640,0,5149948262.0,23,ASK,SHORT,1.0
CROX,2026-03-24 18:29:40.316583+00:00,PUT,77.5,2026-09-18,39080,43,59,81,79.71,REPEATEDHITSASCENDINGFILL,False,False,0,39080,5149948262.0,178,BID,LONG,0.5
CROX,2026-03-24 18:29:40.316583+00:00,PUT,77.5,2026-09-18,48230,53,113,81,79.73,REPEATEDHITS,False,False,0,48230,5149948262.0,178,BID,LONG,0.5
CROX,2026-03-24 18:29:40.316583+00:00,PUT,77.5,2026-09-18,29120,32,145,81,79.76,REPEATEDHITS,False,False,0,29120,5149948262.0,178,BID,LONG,0.5
CROX,2026-03-23 15:15:09.579686+00:00,PUT,45.0,2027-03-19,23175,103,103,0,79.85,REPEATEDHITS,False,False,23175,0,5149948262.0,361,ASK,SHORT,1.0
CROX,2026-03-19 15:10:58.444169+00:00,PUT,60.0,2026-05-15,35500,284,284,89,76.22,REPEATEDHITS,False,False,35500,0,5149948262.0,57,ASK,SHORT,1.0
CROX,2026-03-19 13:58:43.429697+00:00,PUT,82.5,2026-03-20,25970,50,52,409,77.58,REPEATEDHITS,True,False,0,25970,5149948262.0,1,BID,LONG,0.5
CRWV,2026-04-16 13:54:31.686354+00:00,CALL,115.0,2026-04-17,30100,86,717,23329,115.89,REPEATEDHITS,True,False,0,30100,49734442934.0,1,BID,SHORT,0.5
CRWV,2026-04-16 13:52:37.434929+00:00,CALL,120.0,2026-05-01,179975,250,404,2006,116.545,REPEATEDHITSASCENDINGFILL,False,False,179975,0,49734442934.0,15,ASK,LONG,1.0
CRWV,2026-04-16 13:52:28.985139+00:00,CALL,125.0,2026-04-17,19406,366,3053,5531,116.4901,REPEATEDHITSDESCENDINGFILL,False,False,110,19296,49734442934.0,1,BID,SHORT,0.5
CRWV,2026-04-16 13:52:16.753085+00:00,PUT,115.0,2026-04-24,11100,20,78,359,116.45,REPEATEDHITS,True,False,11100,0,49734442934.0,8,ASK,SHORT,1.0
CRWV,2026-04-16 13:52:12.942129+00:00,CALL,117.0,2026-04-17,23006,83,209,3103,116.5,REPEATEDHITSASCENDINGFILL,False,False,0,23006,49734442934.0,1,BID,SHORT,0.5
CRWV,2026-04-16 13:47:09.105612+00:00,CALL,125.0,2026-04-17,76713,847,2107,5531,118.54,REPEATEDHITSASCENDINGFILL,False,False,76627,86,49734442934.0,1,ASK,LONG,1.0
CRWV,2026-04-16 13:43:02.654899+00:00,PUT,86.0,2026-05-01,10837,167,169,37,117.97,REPEATEDHITSDESCENDINGFILL,False,False,10657,180,49734442934.0,15,ASK,SHORT,1.0
CRWV,2026-04-16 13:41:39.611390+00:00,CALL,120.0,2026-05-01,23211,29,124,2006,118.635,REPEATEDHITSDESCENDINGFILL,True,False,11200,11206,49734442934.0,15,BID,SHORT,0.5
CRWV,2026-04-16 13:41:19.572711+00:00,PUT,114.0,2026-04-24,23000,50,54,355,118.79,REPEATEDHITS,False,False,23000,0,49734442934.0,8,ASK,SHORT,1.0
CRWV,2026-04-16 13:40:59.907562+00:00,CALL,127.0,2026-04-17,11600,200,234,1106,118.5,REPEATEDHITS,False,False,0,11600,49734442934.0,1,BID,SHORT,0.5
CRWV,2026-04-16 13:40:10.549404+00:00,CALL,130.0,2026-05-15,278800,340,381,6321,118.84,REPEATEDHITS,False,False,0,278800,49734442934.0,29,BID,SHORT,0.5
CRWV,2026-04-16 13:37:35.203577+00:00,CALL,120.0,2026-04-17,55600,200,1670,8576,119.1815,REPEATEDHITS,False,False,0,55600,49734442934.0,1,BID,SHORT,0.5
CRWV,2026-04-16 13:35:41.272145+00:00,PUT,120.0,2026-04-17,110250,350,399,660,120.25,REPEATEDHITS,False,False,110250,0,49734442934.0,1,ASK,SHORT,1.0
CRWV,2026-04-16 13:35:37.053868+00:00,CALL,150.0,2026-04-24,10000,200,210,1688,120.33,REPEATEDHITS,False,False,10000,0,49734442934.0,8,ASK,LONG,1.0
CRWV,2026-04-15 19:59:27.523312+00:00,CALL,120.0,2026-04-17,14623,50,13922,7944,118.79,REPEATEDHITS,False,False,0,14623,49734442934.0,2,BID,SHORT,0.5
CRWV,2026-04-15 19:57:29.908834+00:00,CALL,131.0,2026-04-24,84754,326,496,49,118.76,REPEATEDHITS,True,False,75660,9094,49734442934.0,9,ASK,LONG,1.0
CRWV,2026-04-15 19:57:26.890954+00:00,CALL,130.0,2026-04-24,17080,61,2201,382,118.77,REPEATEDHITS,True,False,17080,0,49734442934.0,9,ASK,LONG,1.0
CRWV,2026-04-15 19:57:26.890954+00:00,CALL,131.0,2026-04-24,33364,129,170,49,118.77,REPEATEDHITSASCENDINGFILL,True,False,23305,10059,49734442934.0,9,ASK,LONG,1.0
CRWV,2026-04-15 19:55:52.687108+00:00,CALL,120.0,2026-04-24,42725,68,2868,2096,118.945,REPEATEDHITS,True,False,42725,0,49734442934.0,9,ASK,LONG,1.0
CRWV,2026-04-15 19:54:58.595474+00:00,CALL,145.0,2026-05-08,42545,133,378,181,119.39,REPEATEDHITSDESCENDINGFILL,False,False,16960,25585,49734442934.0,23,BID,SHORT,0.5
CRWV,2026-04-15 19:54:52.589552+00:00,CALL,170.0,2026-05-15,68970,363,949,1204,119.37,REPEATEDHITS,False,False,68970,0,49734442934.0,30,ASK,LONG,1.0
CRWV,2026-04-15 19:54:52.589552+00:00,CALL,165.0,2026-05-15,24929,107,193,637,119.37,REPEATEDHITSDESCENDINGFILL,False,False,21436,3493,49734442934.0,30,ASK,LONG,1.0
CRWV,2026-04-15 19:54:20.325452+00:00,CALL,120.0,2026-04-24,186880,292,2767,2096,119.26,REPEATEDHITS,False,False,48000,138880,49734442934.0,9,BID,SHORT,0.5
CRWV,2026-04-15 19:52:52.795147+00:00,PUT,100.0,2026-12-18,20034,10,37,683,119.49,REPEATEDHITSDESCENDINGFILL,False,False,0,20034,49734442934.0,247,BID,LONG,0.5
CRWV,2026-04-15 19:48:27.801675+00:00,PUT,115.0,2026-04-17,25667,145,4125,2726,119.38,REPEATEDHITSDESCENDINGFILL,True,False,0,25667,49734442934.0,2,BID,LONG,0.5
CRWV,2026-04-15 19:47:32.889138+00:00,PUT,105.0,2026-04-17,16200,600,1798,3438,119.329,REPEATEDHITS,False,False,0,16200,49734442934.0,2,BID,LONG,0.5
CRWV,2026-04-15 19:47:03.013564+00:00,CALL,120.0,2026-04-17,11490,35,13354,7944,119.39,REPEATEDHITS,False,False,11490,0,49734442934.0,2,ASK,LONG,1.0
CRWV,2026-04-15 19:43:56.332694+00:00,CALL,125.0,2026-04-17,22500,150,6009,5011,119.33,REPEATEDHITS,False,False,22500,0,49734442934.0,2,ASK,LONG,1.0
CRWV,2026-04-15 19:40:27.186838+00:00,CALL,115.0,2026-06-18,24300,12,1271,5225,119.1,REPEATEDHITS,False,False,4050,20250,49734442934.0,64,BID,SHORT,0.5
CRWV,2026-04-15 19:40:04.941356+00:00,CALL,120.0,2026-04-17,34965,111,13252,7944,119.17,REPEATEDHITS,False,False,315,18900,49734442934.0,2,BID,SHORT,0.5
CRWV,2026-04-15 19:37:09.650888+00:00,PUT,100.0,2026-04-24,22600,200,2117,897,119.3,REPEATEDHITS,False,False,0,22600,49734442934.0,9,BID,LONG,0.5
CRWV,2026-04-15 19:29:23.109450+00:00,CALL,280.0,2027-01-15,36260,49,168,10875,119.095,REPEATEDHITS,False,False,34780,1480,49734442934.0,275,ASK,LONG,1.0
CRWV,2026-04-15 19:29:16.094020+00:00,CALL,240.0,2027-01-15,10380,10,16,2579,119.09,REPEATEDHITSASCENDINGFILL,False,False,2090,8290,49734442934.0,275,BID,SHORT,0.5
CRWV,2026-04-15 19:29:13.884886+00:00,CALL,160.0,2026-12-18,1008144,488,2533,500,119.09,REPEATEDHITSASCENDINGFILL,True,False,14735,989269,49734442934.0,247,BID,SHORT,0.5
CRWV,2026-04-15 19:29:13.884886+00:00,CALL,123.0,2026-04-17,40156,207,2055,617,119.095,REPEATEDHITSDESCENDINGFILL,False,False,39770,386,49734442934.0,2,ASK,LONG,1.0
CRWV,2026-04-15 19:29:13.884886+00:00,CALL,122.0,2026-04-17,12824,56,2279,587,119.095,REPEATEDHITS,True,False,12824,0,49734442934.0,2,ASK,LONG,1.0
CRWV,2026-04-15 19:28:42.445458+00:00,CALL,130.0,2026-04-17,10314,191,12609,21884,119.1,REPEATEDHITS,False,False,10314,0,49734442934.0,2,ASK,LONG,1.0
CRWV,2026-04-15 19:28:16.596642+00:00,CALL,120.0,2026-05-01,87550,103,1778,1118,119.1,REPEATEDHITS,True,False,87550,0,49734442934.0,16,ASK,LONG,1.0
CRWV,2026-04-15 19:23:47.035427+00:00,CALL,125.0,2026-05-15,11765,11,872,2919,118.98,REPEATEDHITS,False,False,7490,4275,49734442934.0,30,ASK,LONG,1.0
CRWV,2026-04-15 19:23:47.035427+00:00,PUT,125.0,2026-05-15,140137,86,129,300,118.98,REPEATEDHITSDESCENDINGFILL,False,False,127137,13000,49734442934.0,30,ASK,SHORT,1.0
CRWV,2026-04-15 19:23:47.035427+00:00,CALL,135.0,2026-05-15,153170,210,1893,5450,118.98,REPEATEDHITSDESCENDINGFILL,False,False,99270,53900,49734442934.0,30,ASK,LONG,1.0
CRWV,2026-04-15 19:23:26.611549+00:00,CALL,130.0,2026-05-15,1307848,1495,2509,5084,118.94,REPEATEDHITS,False,False,1307848,0,49734442934.0,30,ASK,LONG,1.0
CRWV,2026-04-15 19:22:58.772576+00:00,CALL,115.0,2026-06-18,106795,53,1256,5225,118.94,REPEATEDHITS,False,False,0,106795,49734442934.0,64,BID,SHORT,0.5
CRWV,2026-04-15 19:22:57.367759+00:00,CALL,160.0,2027-09-17,1008000,300,300,622,119.0,REPEATEDHITS,False,False,0,1008000,49734442934.0,520,BID,SHORT,0.5
CRWV,2026-04-15 19:19:48.898227+00:00,PUT,93.0,2026-05-22,33600,80,82,70,119.09,REPEATEDHITS,False,False,12600,21000,49734442934.0,37,BID,LONG,0.5
CRWV,2026-04-15 19:18:23.185851+00:00,CALL,116.0,2026-04-17,15900,30,1157,1072,119.08,REPEATEDHITS,False,False,12190,0,49734442934.0,2,ASK,LONG,1.0
CRWV,2026-04-15 19:17:00.792438+00:00,CALL,120.0,2026-04-17,11895,39,13016,7944,119.0,REPEATEDHITS,True,False,4270,5185,49734442934.0,2,BID,SHORT,0.5
CRWV,2026-04-15 19:15:14.999558+00:00,CALL,140.0,2027-01-15,58380,21,1135,7317,119.105,REPEATEDHITS,False,False,0,58380,49734442934.0,275,BID,SHORT,0.5
CRWV,2026-04-15 19:15:04.192453+00:00,CALL,140.0,2027-01-15,30635,11,1114,7317,119.1,REPEATEDHITS,False,False,5570,25065,49734442934.0,275,BID,SHORT,0.5
CRWV,2026-04-15 19:14:09.922931+00:00,CALL,140.0,2027-01-15,13860,5,1044,7317,119.07,REPEATEDHITS,False,False,2780,11080,49734442934.0,275,BID,SHORT,0.5
DASH,2026-04-15 19:45:16.239495+00:00,CALL,180.0,2026-04-24,85800,130,1017,237,180.42,REPEATEDHITS,False,False,85800,0,73767386594.0,9,ASK,LONG,1.0
DASH,2026-04-15 19:45:16.239495+00:00,CALL,185.0,2026-04-24,52688,124,206,231,180.42,REPEATEDHITSDESCENDINGFILL,False,False,51848,840,73767386594.0,9,ASK,LONG,1.0
DASH,2026-04-15 19:45:01.618201+00:00,CALL,155.0,2026-04-17,927525,364,380,625,180.085,REPEATEDHITSDESCENDINGFILL,True,False,17835,371565,73767386594.0,2,BID,SHORT,0.5
DASH,2026-04-15 19:45:01.618201+00:00,CALL,155.0,2026-04-17,303955,120,500,625,180.13,REPEATEDHITSDESCENDINGFILL,False,False,22815,123970,73767386594.0,2,BID,SHORT,0.5
DASH,2026-04-15 19:18:15.567483+00:00,CALL,220.0,2026-06-18,95545,197,274,825,179.32,REPEATEDHITS,False,False,95545,0,73767386594.0,64,ASK,LONG,1.0
DASH,2026-04-15 19:14:09.922931+00:00,CALL,180.0,2026-04-24,66085,112,614,237,179.5,REPEATEDHITS,True,False,595,10620,73767386594.0,9,BID,SHORT,0.5
DASH,2026-04-15 19:14:02.512037+00:00,CALL,180.0,2026-04-24,67710,111,433,237,179.63,REPEATEDHITS,False,False,7320,0,73767386594.0,9,ASK,LONG,1.0
DASH,2026-04-15 16:00:14.019779+00:00,CALL,180.0,2026-05-01,51640,82,259,298,176.105,REPEATEDHITS,False,False,610,51030,73767386594.0,16,BID,SHORT,0.5
DASH,2026-04-15 15:31:14.865459+00:00,CALL,180.0,2026-04-24,74165,163,253,237,176.37,REPEATEDHITS,True,False,0,74165,73767386594.0,9,BID,SHORT,0.5
DASH,2026-04-15 14:59:33.808150+00:00,PUT,160.0,2027-01-15,275562,118,118,462,174.455,REPEATEDHITSASCENDINGFILL,False,False,0,275562,73767386594.0,275,BID,LONG,0.5
DASH,2026-04-15 14:59:33.808150+00:00,PUT,170.0,2027-01-15,266855,95,95,317,174.5,REPEATEDHITS,False,False,22600,244255,73767386594.0,275,BID,LONG,0.5
DASH,2026-04-14 19:12:49.009455+00:00,PUT,130.0,2026-06-18,91670,206,244,398,163.03,REPEATEDHITS,False,False,0,91670,73767386594.0,65,BID,LONG,0.5
DASH,2026-04-14 19:07:28.093444+00:00,CALL,185.0,2026-05-15,52530,113,152,270,162.82,REPEATEDHITSDESCENDINGFILL,False,False,52075,455,73767386594.0,31,ASK,LONG,1.0
DASH,2026-04-14 15:01:43.653222+00:00,PUT,130.0,2026-05-15,57599,239,247,498,163.965,REPEATEDHITS,False,False,57358,241,73767386594.0,31,ASK,SHORT,1.0
DASH,2026-04-13 19:03:07.319739+00:00,CALL,160.0,2026-05-22,56700,47,47,50,157.23,REPEATEDHITSASCENDINGFILL,True,False,4860,51840,73767386594.0,39,BID,SHORT,0.5
DASH,2026-04-09 16:10:41.639317+00:00,CALL,360.0,2028-01-21,75711,75,75,234,158.05,REPEATEDHITSDESCENDINGFILL,False,False,74706,1005,73767386594.0,652,ASK,LONG,1.0
DASH,2026-04-08 18:17:01.694509+00:00,CALL,140.0,2026-04-10,66900,30,80,150,162.2,REPEATEDHITS,False,False,57980,8920,73767386594.0,2,ASK,LONG,1.0
DASH,2026-04-08 14:35:57.569897+00:00,PUT,145.0,2026-05-08,174307,298,306,16,161.765,REPEATEDHITSDESCENDINGFILL,False,False,156177,18130,73767386594.0,30,ASK,SHORT,1.0
DASH,2026-04-08 14:02:29.492425+00:00,PUT,162.5,2026-04-17,60299,115,115,0,162.655,REPEATEDHITSASCENDINGFILL,False,False,60299,0,73767386594.0,9,ASK,SHORT,1.0
DASH,2026-04-07 17:01:07.311773+00:00,CALL,155.0,2026-04-17,52516,75,84,509,156.82,REPEATEDHITSASCENDINGFILL,True,False,1410,50401,73767386594.0,10,BID,SHORT,0.5
DASH,2026-04-06 19:48:14.722559+00:00,CALL,180.0,2026-09-18,66718,43,43,5089,155.7,REPEATEDHITSASCENDINGFILL,False,False,66718,0,73767386594.0,165,ASK,LONG,1.0
DASH,2026-04-06 14:06:09.551223+00:00,CALL,157.5,2026-04-17,68930,113,114,75,156.87,REPEATEDHITS,False,False,610,68320,73767386594.0,11,BID,SHORT,0.5
DASH,2026-04-02 19:58:10.679656+00:00,CALL,180.0,2026-09-18,77693,49,50,5038,156.49,REPEATEDHITSASCENDINGFILL,False,False,77693,0,73767386594.0,169,ASK,LONG,1.0
DASH,2026-04-02 17:37:07.029577+00:00,CALL,200.0,2028-01-21,225790,67,67,69,156.01,REPEATEDHITS,False,False,225790,0,73767386594.0,659,ASK,LONG,1.0
DASH,2026-04-02 17:36:40.800850+00:00,PUT,100.0,2028-01-21,55290,38,215,60,156.095,REPEATEDHITS,False,False,55290,0,73767386594.0,659,ASK,SHORT,1.0
DASH,2026-04-02 17:36:31.189355+00:00,PUT,100.0,2028-01-21,250500,167,167,60,156.09,REPEATEDHITS,False,False,250500,0,73767386594.0,659,ASK,SHORT,1.0
DASH,2026-04-02 17:13:03.464111+00:00,PUT,160.0,2026-06-18,342210,183,186,647,155.48,REPEATEDHITS,False,False,342210,0,73767386594.0,77,ASK,SHORT,1.0
DASH,2026-04-02 14:33:42.068430+00:00,CALL,165.0,2026-05-15,106855,126,733,87,152.29,REPEATEDHITSDESCENDINGFILL,False,False,0,106855,73767386594.0,43,BID,SHORT,0.5
DASH,2026-04-01 16:09:28.969504+00:00,PUT,144.0,2026-04-17,141263,353,353,13,151.48,REPEATEDHITS,False,False,0,141263,73767386594.0,16,BID,LONG,0.5
DASH,2026-03-31 19:50:02.855369+00:00,CALL,155.0,2026-04-17,54720,96,202,37,150.835,REPEATEDHITS,False,False,14820,2850,73767386594.0,17,ASK,LONG,1.0
DASH,2026-03-31 19:49:58.847167+00:00,CALL,155.0,2026-04-17,60000,104,106,37,150.85,REPEATEDHITSASCENDINGFILL,False,False,26650,1725,73767386594.0,17,ASK,LONG,1.0
DASH,2026-03-30 18:47:21.556375+00:00,CALL,200.0,2027-01-15,276450,194,194,2793,145.97,REPEATEDHITS,False,False,0,0,73767386594.0,291,MIXED,,0.0
DASH,2026-03-30 17:54:06.461087+00:00,PUT,135.0,2026-04-17,196373,491,494,93,146.15,REPEATEDHITSDESCENDINGFILL,False,False,196373,0,73767386594.0,18,ASK,SHORT,1.0
DASH,2026-03-30 14:43:12.569425+00:00,PUT,155.0,2026-09-18,56910,21,24,23,146.4151,REPEATEDHITS,False,False,54200,2710,73767386594.0,172,ASK,SHORT,1.0
DASH,2026-03-30 13:39:35.221247+00:00,CALL,230.0,2028-01-21,472335,201,401,27,147.9,REPEATEDHITSDESCENDINGFILL,True,False,138645,333690,73767386594.0,662,BID,SHORT,0.5
DASH,2026-03-27 19:49:46.662047+00:00,CALL,160.0,2026-04-17,94745,290,763,296,146.93,REPEATEDHITSASCENDINGFILL,True,False,20790,62075,73767386594.0,21,BID,SHORT,0.5
DASH,2026-03-27 17:39:09.880850+00:00,CALL,210.0,2026-09-18,215000,344,1846,252,146.8925,REPEATEDHITS,False,False,50000,165000,73767386594.0,175,BID,SHORT,0.5
DASH,2026-03-27 17:01:51.802334+00:00,PUT,152.5,2026-04-17,88920,78,81,47,146.825,REPEATEDHITS,False,False,13680,75240,73767386594.0,21,BID,LONG,0.5
