ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
MU,2026-04-16 16:58:46.584193+00:00,PUT,440.0,2026-04-17,100744,514,3084,4518,458.44,REPEATEDHITS,False,False,100744,0,514506106088.0,1,ASK,SHORT,1.0
MU,2026-04-16 16:34:07.579096+00:00,CALL,500.0,2026-06-18,206165,51,1007,9814,454.83,REPEATEDHITSASCENDINGFILL,True,False,16260,189905,514506106088.0,63,BID,SHORT,0.5
MU,2026-04-16 16:34:07.579096+00:00,CALL,500.0,2026-06-18,161205,40,956,9814,454.83,REPEATEDHITS,True,False,0,161205,514506106088.0,63,BID,SHORT,0.5
MU,2026-04-16 16:33:35.891759+00:00,CALL,450.0,2026-04-24,289280,128,3263,3025,455.25,REPEATEDHITS,False,False,289280,0,514506106088.0,8,ASK,LONG,1.0
MU,2026-04-16 16:26:49.990531+00:00,CALL,480.0,2026-05-15,196680,66,475,4006,459.18,REPEATEDHITS,False,False,196680,0,514506106088.0,29,ASK,LONG,1.0
MU,2026-04-16 16:23:24.697615+00:00,CALL,500.0,2026-05-01,1283748,917,1630,3429,459.535,REPEATEDHITS,True,False,1061083,88265,514506106088.0,15,ASK,LONG,1.0
MU,2026-04-16 16:22:45.224224+00:00,CALL,460.0,2026-05-01,434245,150,684,1254,459.675,REPEATEDHITS,False,False,434245,0,514506106088.0,15,ASK,LONG,1.0
MU,2026-04-16 16:22:07.313541+00:00,CALL,462.5,2026-04-24,108239,57,349,624,460.79,REPEATEDHITSDESCENDINGFILL,False,False,5865,102374,514506106088.0,8,BID,SHORT,0.5
MU,2026-04-16 16:17:42.966460+00:00,CALL,460.0,2026-04-24,1598310,774,8011,1865,461.01,REPEATEDHITS,False,False,1598310,0,514506106088.0,8,ASK,LONG,1.0
MU,2026-04-16 16:05:50.627713+00:00,CALL,550.0,2026-05-15,232050,198,3505,3740,459.0,REPEATEDHITS,False,False,232050,0,514506106088.0,29,ASK,LONG,1.0
MU,2026-04-16 16:00:29.098205+00:00,CALL,550.0,2026-05-15,903750,750,3301,3740,460.2999,REPEATEDHITS,False,False,903750,0,514506106088.0,29,ASK,LONG,1.0
NBIS,2026-04-16 19:31:43.619496+00:00,CALL,165.0,2026-04-17,30100,86,12452,4418,165.33,REPEATEDHITS,False,False,30100,0,33363160009.0,1,ASK,LONG,1.0
NBIS,2026-04-16 19:31:28.995168+00:00,PUT,125.0,2026-04-24,10870,287,563,1792,165.46,REPEATEDHITSASCENDINGFILL,False,False,10870,0,33363160009.0,8,ASK,SHORT,1.0
NBIS,2026-04-16 19:27:44.760097+00:00,CALL,165.0,2026-05-15,85995,51,440,1955,164.78,REPEATEDHITSASCENDINGFILL,True,False,0,85995,33363160009.0,29,BID,SHORT,0.5
NBIS,2026-04-16 19:06:51.035411+00:00,PUT,150.0,2026-05-08,47770,60,85,99,164.35,REPEATEDHITSASCENDINGFILL,True,False,11130,36640,33363160009.0,22,BID,LONG,0.5
NBIS,2026-04-16 19:02:39.319569+00:00,PUT,135.0,2026-05-01,10080,42,106,73,164.7499,REPEATEDHITS,False,False,0,10080,33363160009.0,15,BID,LONG,0.5
NBIS,2026-04-16 18:37:11.079098+00:00,PUT,120.0,2026-05-15,128673,493,731,2183,164.53,REPEATEDHITS,False,False,128673,0,33363160009.0,29,ASK,SHORT,1.0
NBIS,2026-04-16 18:12:37.411004+00:00,CALL,240.0,2026-09-18,18780,12,29,11,162.685,REPEATEDHITS,False,False,15650,3130,33363160009.0,155,ASK,LONG,1.0
NBIS,2026-04-16 18:11:58.157521+00:00,CALL,185.0,2026-04-24,32300,170,261,812,162.45,REPEATEDHITS,False,False,0,32300,33363160009.0,8,BID,SHORT,0.5
NBIS,2026-04-16 17:53:07.934551+00:00,CALL,167.5,2026-04-17,18830,100,751,1039,163.68,REPEATEDHITSASCENDINGFILL,True,False,18830,0,33363160009.0,1,ASK,LONG,1.0
NBIS,2026-04-16 17:53:07.934551+00:00,CALL,165.0,2026-04-17,12600,45,12086,4418,163.68,REPEATEDHITS,False,False,12600,0,33363160009.0,1,ASK,LONG,1.0
NBIS,2026-04-16 17:50:38.533624+00:00,PUT,160.0,2026-04-17,27195,147,1795,2102,163.9,REPEATEDHITS,True,False,0,27195,33363160009.0,1,BID,LONG,0.5
NBIS,2026-04-16 17:50:38.533624+00:00,CALL,165.0,2026-04-17,55290,194,12039,4418,163.9,REPEATEDHITS,False,False,0,55290,33363160009.0,1,BID,SHORT,0.5
NBIS,2026-04-16 17:15:35.632861+00:00,CALL,190.0,2026-04-24,15210,117,227,478,161.75,REPEATEDHITS,False,False,0,15210,33363160009.0,8,BID,SHORT,0.5
NBIS,2026-04-16 17:15:19.000541+00:00,CALL,200.0,2026-05-15,18528,35,1659,8588,161.84,REPEATEDHITSDESCENDINGFILL,False,False,0,18528,33363160009.0,29,BID,SHORT,0.5
NBIS,2026-04-16 16:57:10.496932+00:00,PUT,128.0,2026-05-01,25056,144,147,23,162.1,REPEATEDHITS,False,False,25056,0,33363160009.0,15,ASK,SHORT,1.0
NBIS,2026-04-16 16:49:45.886305+00:00,PUT,140.0,2026-04-24,11999,71,762,993,162.18,REPEATEDHITS,False,False,11999,0,33363160009.0,8,ASK,SHORT,1.0
NBIS,2026-04-16 16:47:38.939549+00:00,PUT,85.0,2026-09-18,56431,105,114,8811,162.1,REPEATEDHITSDESCENDINGFILL,False,False,54291,2140,33363160009.0,155,ASK,SHORT,1.0
NBIS,2026-04-16 16:43:25.646661+00:00,CALL,170.0,2026-04-17,30330,337,2293,5132,161.73,REPEATEDHITS,False,False,0,30330,33363160009.0,1,BID,SHORT,0.5
NBIS,2026-04-16 16:15:50.215058+00:00,CALL,167.5,2026-04-17,38948,182,580,1039,164.1,REPEATEDHITS,False,False,0,38948,33363160009.0,1,BID,SHORT,0.5
NBIS,2026-04-16 16:06:47.693429+00:00,CALL,170.0,2026-04-17,16141,109,1810,5132,164.41,REPEATEDHITSDESCENDINGFILL,False,False,0,15984,33363160009.0,1,BID,SHORT,0.5
NBIS,2026-04-16 15:46:02.739515+00:00,PUT,150.0,2026-04-24,61410,178,444,659,163.68,REPEATEDHITS,False,False,47610,0,33363160009.0,8,ASK,SHORT,1.0
NBIS,2026-04-16 15:42:07.481477+00:00,PUT,75.0,2026-06-18,48720,580,1051,2680,163.855,REPEATEDHITS,False,False,0,48720,33363160009.0,63,BID,LONG,0.5
NBIS,2026-04-16 15:41:58.269942+00:00,PUT,75.0,2026-06-18,18396,219,234,2680,163.855,REPEATEDHITS,False,False,0,18396,33363160009.0,63,BID,LONG,0.5
NBIS,2026-04-16 15:38:55.280874+00:00,CALL,180.0,2026-04-24,11220,34,551,1322,163.98,REPEATEDHITS,False,False,3630,7590,33363160009.0,8,BID,SHORT,0.5
NBIS,2026-04-16 15:38:40.865013+00:00,CALL,180.0,2026-04-24,47190,143,394,1322,164.08,REPEATEDHITS,False,False,27390,19800,33363160009.0,8,ASK,LONG,1.0
NBIS,2026-04-16 15:30:16.611371+00:00,PUT,162.5,2026-04-17,13800,40,1530,417,162.91,REPEATEDHITS,True,False,13800,0,33363160009.0,1,ASK,SHORT,1.0
NBIS,2026-04-16 15:20:02.198595+00:00,CALL,172.5,2026-04-17,31584,376,730,1018,163.28,REPEATEDHITS,False,False,0,31584,33363160009.0,1,BID,SHORT,0.5
NBIS,2026-04-16 15:10:29.316529+00:00,PUT,162.5,2026-04-17,153793,452,1419,417,163.23,REPEATEDHITSASCENDINGFILL,True,False,11665,142128,33363160009.0,1,BID,LONG,0.5
NBIS,2026-04-16 15:10:08.678036+00:00,CALL,240.0,2026-11-20,332195,151,183,2,163.08,REPEATEDHITS,False,False,332195,0,33363160009.0,218,ASK,LONG,1.0
NBIS,2026-04-16 14:51:33.256046+00:00,PUT,140.0,2026-05-01,115424,289,298,315,161.805,REPEATEDHITSDESCENDINGFILL,False,False,111574,3850,33363160009.0,15,ASK,SHORT,1.0
NBIS,2026-04-16 14:46:30.874208+00:00,PUT,155.0,2026-04-17,19500,125,998,1492,161.09,REPEATEDHITS,False,False,0,19500,33363160009.0,1,BID,LONG,0.5
NBIS,2026-04-16 14:44:32.876287+00:00,CALL,175.0,2026-05-15,11000,10,61,636,160.74,REPEATEDHITS,False,False,0,11000,33363160009.0,29,BID,SHORT,0.5
NBIS,2026-04-16 14:38:13.303404+00:00,CALL,245.0,2026-05-22,15310,70,87,5,160.63,REPEATEDHITSASCENDINGFILL,False,False,3859,11451,33363160009.0,36,BID,SHORT,0.5
NBIS,2026-04-16 14:35:24.454901+00:00,PUT,165.0,2026-05-01,20284,15,30,186,161.7,REPEATEDHITSASCENDINGFILL,False,False,20284,0,33363160009.0,15,ASK,SHORT,1.0
NBIS,2026-04-16 14:32:57.068648+00:00,CALL,165.0,2026-05-15,30600,20,68,1955,161.66,REPEATEDHITS,False,False,6120,24480,33363160009.0,29,BID,SHORT,0.5
NBIS,2026-04-16 14:32:50.854208+00:00,PUT,140.0,2026-04-24,49680,263,613,993,161.74,REPEATEDHITSASCENDINGFILL,False,False,49680,0,33363160009.0,8,ASK,SHORT,1.0
NBIS,2026-04-16 14:28:48.248646+00:00,CALL,160.0,2026-05-08,43745,29,42,248,161.47,REPEATEDHITSDESCENDINGFILL,True,False,33220,10525,33363160009.0,22,ASK,LONG,1.0
NBIS,2026-04-16 14:25:50.985899+00:00,PUT,75.0,2027-12-17,48300,30,30,351,160.54,REPEATEDHITS,False,False,0,48300,33363160009.0,610,BID,LONG,0.5
NBIS,2026-04-16 14:24:20.815344+00:00,CALL,175.0,2026-05-15,11000,10,49,636,160.43,REPEATEDHITS,False,False,0,11000,33363160009.0,29,BID,SHORT,0.5
NBIS,2026-04-16 14:24:09.799820+00:00,CALL,160.0,2026-04-17,39525,85,243,4733,160.795,REPEATEDHITS,False,False,39525,0,33363160009.0,1,ASK,LONG,1.0
NBIS,2026-04-16 14:23:09.920689+00:00,CALL,170.0,2026-04-17,23750,190,1403,5132,161.515,REPEATEDHITS,False,False,23750,0,33363160009.0,1,ASK,LONG,1.0
NBIS,2026-04-16 14:20:52.681742+00:00,CALL,170.0,2026-04-17,18980,146,1134,5132,161.604,REPEATEDHITS,False,False,0,18980,33363160009.0,1,BID,SHORT,0.5
NBIS,2026-04-16 14:16:34.891440+00:00,PUT,162.5,2026-04-17,186960,492,839,417,163.18,REPEATEDHITS,True,False,7600,7600,33363160009.0,1,MIXED,,0.0
NBIS,2026-04-16 14:15:45.042855+00:00,CALL,165.0,2026-04-17,35845,107,7047,4418,163.72,REPEATEDHITS,False,False,0,35845,33363160009.0,1,BID,SHORT,0.5
NBIS,2026-04-16 14:12:19.320840+00:00,CALL,162.5,2026-05-01,28710,22,25,137,164.08,REPEATEDHITS,True,False,28710,0,33363160009.0,15,ASK,LONG,1.0
NBIS,2026-04-16 14:11:14.639703+00:00,CALL,200.0,2026-06-18,61720,49,264,8770,163.67,REPEATEDHITSASCENDINGFILL,False,False,61720,0,33363160009.0,63,ASK,LONG,1.0
NBIS,2026-04-16 14:10:23.369543+00:00,PUT,140.0,2026-04-24,22741,141,273,993,163.68,REPEATEDHITSDESCENDINGFILL,True,False,4051,17718,33363160009.0,8,BID,LONG,0.5
NBIS,2026-04-16 14:04:38.149794+00:00,PUT,155.0,2026-04-17,55311,381,719,1492,162.59,REPEATEDHITSASCENDINGFILL,False,False,10755,44556,33363160009.0,1,BID,LONG,0.5
NBIS,2026-04-16 14:01:25.204372+00:00,CALL,175.0,2026-05-15,12000,10,31,636,162.21,REPEATEDHITS,False,False,0,4800,33363160009.0,29,BID,SHORT,0.5
NBIS,2026-04-16 13:59:31.817312+00:00,CALL,165.0,2026-04-17,146250,450,5985,4418,162.57,REPEATEDHITS,False,False,0,36075,33363160009.0,1,BID,SHORT,0.5
NIO,2026-04-16 19:57:58.168134+00:00,CALL,6.5,2026-04-17,14727,398,10512,20375,6.86,REPEATEDHITSDESCENDINGFILL,False,False,4293,7104,15011928068.0,1,BID,SHORT,0.5
NIO,2026-04-16 19:43:08.805332+00:00,CALL,9.0,2026-06-18,11000,500,2206,37630,6.845,REPEATEDHITS,False,False,0,9790,15011928068.0,63,BID,SHORT,0.5
NIO,2026-04-16 19:34:44.758235+00:00,PUT,7.0,2026-04-24,34000,1000,2243,152,6.825,REPEATEDHITS,True,False,0,34000,15011928068.0,8,BID,LONG,0.5
NIO,2026-04-16 19:34:23.294514+00:00,PUT,7.0,2026-04-24,17500,500,1243,152,6.83,REPEATEDHITS,True,False,0,17500,15011928068.0,8,BID,LONG,0.5
NIO,2026-04-16 19:34:11.480053+00:00,PUT,7.0,2026-04-24,17500,500,743,152,6.83,REPEATEDHITS,True,False,0,17500,15011928068.0,8,BID,LONG,0.5
NIO,2026-04-16 19:29:25.850740+00:00,CALL,7.0,2026-05-15,76472,1738,20898,84098,6.815,REPEATEDHITS,False,False,37532,0,15011928068.0,29,ASK,LONG,1.0
NIO,2026-04-16 19:23:20.100257+00:00,PUT,6.5,2026-04-24,12000,1000,3304,1722,6.815,REPEATEDHITS,True,False,0,12000,15011928068.0,8,BID,LONG,0.5
NIO,2026-04-16 19:16:15.421274+00:00,CALL,6.0,2026-05-15,10300,100,2125,31149,6.835,REPEATEDHITS,False,False,10300,0,15011928068.0,29,ASK,LONG,1.0
NIO,2026-04-16 19:07:20.461988+00:00,CALL,7.0,2026-11-20,13849,100,650,1477,6.835,REPEATEDHITS,False,False,0,13849,15011928068.0,218,BID,SHORT,0.5
NIO,2026-04-16 19:04:35.655342+00:00,CALL,7.0,2026-05-15,138000,3000,18928,84098,6.845,REPEATEDHITS,False,False,0,138000,15011928068.0,29,BID,SHORT,0.5
NIO,2026-04-16 19:00:34.959662+00:00,CALL,7.0,2026-04-24,14328,796,6053,27632,6.83,REPEATEDHITS,True,False,14328,0,15011928068.0,8,ASK,LONG,1.0
NIO,2026-04-16 19:00:34.959662+00:00,CALL,7.0,2026-05-15,61160,1390,15826,84098,6.83,REPEATEDHITS,False,False,61160,0,15011928068.0,29,ASK,LONG,1.0
NIO,2026-04-16 18:58:23.034091+00:00,CALL,10.0,2027-12-17,123750,750,855,10882,6.805,REPEATEDHITS,True,False,123750,0,15011928068.0,610,ASK,LONG,1.0
NIO,2026-04-16 18:56:26.895795+00:00,CALL,7.0,2026-05-15,25620,610,14362,84098,6.805,REPEATEDHITS,True,False,0,24780,15011928068.0,29,BID,SHORT,0.5
NIO,2026-04-16 18:55:32.223040+00:00,CALL,7.0,2026-04-24,10863,639,5140,27632,6.815,REPEATEDHITS,False,False,10863,0,15011928068.0,8,ASK,LONG,1.0
NIO,2026-04-16 18:53:24.888183+00:00,CALL,6.5,2026-04-17,30566,899,8884,20375,6.8001,REPEATEDHITS,False,False,30566,0,15011928068.0,1,ASK,LONG,1.0
NIO,2026-04-16 18:51:38.147268+00:00,CALL,7.0,2026-05-15,13440,320,11386,84098,6.795,REPEATEDHITS,True,False,1386,11970,15011928068.0,29,BID,SHORT,0.5
NIO,2026-04-16 18:51:38.147268+00:00,CALL,7.0,2026-05-15,88158,2099,13485,84098,6.795,REPEATEDHITS,True,False,0,88116,15011928068.0,29,BID,SHORT,0.5
NIO,2026-04-16 18:46:37.281111+00:00,PUT,7.0,2026-04-17,21205,1151,2815,626,6.785,REPEATEDHITSDESCENDINGFILL,True,False,0,21205,15011928068.0,1,BID,LONG,0.5
NIO,2026-04-16 18:05:43.568041+00:00,CALL,7.0,2026-05-15,19500,500,10748,84098,6.715,REPEATEDHITS,False,False,19500,0,15011928068.0,29,ASK,LONG,1.0
NIO,2026-04-16 17:52:00.020533+00:00,CALL,10.0,2028-01-21,41392,250,2515,15702,6.705,REPEATEDHITSASCENDINGFILL,False,False,41392,0,15011928068.0,645,ASK,LONG,1.0
NIO,2026-04-16 17:36:04.666070+00:00,PUT,6.5,2026-05-01,55250,2210,3290,1477,6.715,REPEATEDHITS,False,False,26025,0,15011928068.0,15,ASK,SHORT,1.0
NIO,2026-04-16 17:20:57.330889+00:00,CALL,7.0,2027-01-15,73500,500,3187,153858,6.685,REPEATEDHITS,False,False,0,73500,15011928068.0,274,BID,SHORT,0.5
NIO,2026-04-16 17:16:11.273433+00:00,CALL,7.0,2027-01-15,22650,150,2685,153858,6.685,REPEATEDHITS,False,False,22650,0,15011928068.0,274,ASK,LONG,1.0
NIO,2026-04-16 16:47:53.368282+00:00,CALL,8.0,2026-06-18,142560,3960,5380,83368,6.7,REPEATEDHITS,False,False,139860,0,15011928068.0,63,ASK,LONG,1.0
NIO,2026-04-16 16:46:00.428267+00:00,PUT,6.0,2026-05-15,41020,2051,2305,16444,6.695,REPEATEDHITS,False,False,0,41000,15011928068.0,29,BID,LONG,0.5
NIO,2026-04-16 16:32:31.572969+00:00,PUT,6.5,2026-05-01,19560,815,1041,1477,6.725,REPEATEDHITS,False,False,0,2208,15011928068.0,15,BID,LONG,0.5
NIO,2026-04-16 16:22:35.174885+00:00,CALL,7.0,2026-05-15,84993,2073,9232,84098,6.745,REPEATEDHITS,True,False,84993,0,15011928068.0,29,ASK,LONG,1.0
NIO,2026-04-16 16:12:51.589751+00:00,CALL,7.0,2026-05-15,51783,1263,6928,84098,6.76,REPEATEDHITS,False,False,0,51783,15011928068.0,29,BID,SHORT,0.5
NIO,2026-04-16 16:03:16.040685+00:00,CALL,10.0,2027-01-15,18075,241,539,76920,6.75,REPEATEDHITS,False,False,18075,0,15011928068.0,274,ASK,LONG,1.0
NIO,2026-04-16 16:02:41.569514+00:00,CALL,7.0,2026-05-01,10525,421,1241,3686,6.74,REPEATEDHITS,True,False,9925,0,15011928068.0,15,ASK,LONG,1.0
NIO,2026-04-16 16:01:56.840527+00:00,CALL,7.0,2026-06-18,81120,1248,4087,55580,6.71,REPEATEDHITS,False,False,81120,0,15011928068.0,63,ASK,LONG,1.0
NIO,2026-04-16 16:01:28.794526+00:00,CALL,7.0,2027-01-15,100800,672,1899,153858,6.715,REPEATEDHITS,False,False,100800,0,15011928068.0,274,ASK,LONG,1.0
NIO,2026-04-16 15:59:17.809520+00:00,PUT,5.0,2026-06-18,21086,1622,4939,30717,6.685,REPEATEDHITS,False,False,0,21086,15011928068.0,63,BID,LONG,0.5
NIO,2026-04-16 15:59:17.809520+00:00,PUT,5.0,2026-06-18,39026,3002,3106,30717,6.67,REPEATEDHITS,False,False,0,39026,15011928068.0,63,BID,LONG,0.5
NIO,2026-04-16 15:39:24.911822+00:00,PUT,4.0,2027-01-15,15500,500,520,66040,6.6001,REPEATEDHITS,False,False,0,15500,15011928068.0,274,BID,LONG,0.5
NIO,2026-04-16 15:39:24.911822+00:00,PUT,4.0,2027-01-15,29357,947,1467,66040,6.6001,REPEATEDHITS,False,False,0,13330,15011928068.0,274,BID,LONG,0.5
NIO,2026-04-16 15:37:48.788596+00:00,CALL,7.5,2026-05-08,24570,1638,1737,1612,6.62,REPEATEDHITS,False,False,24570,0,15011928068.0,22,ASK,LONG,1.0
NIO,2026-04-16 15:17:53.213528+00:00,PUT,2.5,2027-12-17,10800,400,1000,23403,6.55,REPEATEDHITS,False,False,0,10800,15011928068.0,610,BID,LONG,0.5
NIO,2026-04-16 14:29:17.708182+00:00,CALL,7.0,2027-01-15,22848,168,968,153858,6.535,REPEATEDHITS,False,False,0,22848,15011928068.0,274,BID,SHORT,0.5
NIO,2026-04-16 14:29:05.492585+00:00,CALL,6.5,2026-04-24,14229,527,3964,14020,6.53,REPEATEDHITS,False,False,14229,0,15011928068.0,8,ASK,LONG,1.0
NIO,2026-04-16 14:28:58.470119+00:00,CALL,7.0,2026-06-18,12788,239,2409,55580,6.535,REPEATEDHITSASCENDINGFILL,False,False,756,6254,15011928068.0,63,BID,SHORT,0.5
NIO,2026-04-16 14:09:04.439490+00:00,PUT,2.5,2027-12-17,16200,600,600,23403,6.54,REPEATEDHITS,False,False,432,12366,15011928068.0,610,BID,LONG,0.5
NIO,2026-04-16 13:53:19.331474+00:00,PUT,4.0,2027-12-17,26600,380,380,2653,6.58,REPEATEDHITS,False,False,0,26600,15011928068.0,610,BID,LONG,0.5
NIO,2026-04-16 13:50:53.166298+00:00,PUT,5.0,2027-12-17,28044,246,301,6135,6.625,REPEATEDHITS,False,False,28044,0,15011928068.0,610,ASK,SHORT,1.0
NIO,2026-04-16 13:49:55.430961+00:00,CALL,7.0,2026-06-18,82200,1370,1493,55580,6.6203,REPEATEDHITS,False,False,82200,0,15011928068.0,63,ASK,LONG,1.0
NIO,2026-04-16 13:40:09.943725+00:00,CALL,7.0,2026-05-15,64000,2000,4024,84098,6.585,REPEATEDHITS,False,False,0,64000,15011928068.0,29,BID,SHORT,0.5
NIO,2026-04-16 13:39:47.901531+00:00,CALL,7.0,2026-05-15,61182,1854,2021,84098,6.59,REPEATEDHITS,False,False,36069,0,15011928068.0,29,ASK,LONG,1.0
NIO,2026-04-16 13:34:54.135953+00:00,CALL,8.0,2026-08-21,95049,1611,1647,8671,6.61,REPEATEDHITS,True,False,95049,0,15011928068.0,127,ASK,LONG,1.0
NIO,2026-04-15 19:39:34.694168+00:00,CALL,8.0,2026-05-15,11790,1310,2107,20870,6.42,REPEATEDHITS,False,False,0,11790,15011928068.0,30,BID,SHORT,0.5
NUE,2026-04-16 16:09:40.916174+00:00,CALL,260.0,2027-03-19,345000,500,503,18,191.225,REPEATEDHITS,True,False,345000,0,43186067004.0,337,ASK,LONG,1.0
NUE,2026-04-14 18:00:03.126052+00:00,CALL,210.0,2026-07-17,32480,58,523,2125,190.26,REPEATEDHITS,False,False,32480,0,43186067004.0,94,ASK,LONG,1.0
NUE,2026-04-13 17:48:42.233432+00:00,CALL,190.0,2026-05-15,28120,38,54,228,188.7,REPEATEDHITS,False,False,0,28120,43186067004.0,32,BID,SHORT,0.5
NUE,2026-04-13 17:48:42.233432+00:00,CALL,185.0,2026-05-15,34780,34,36,85,188.7,REPEATEDHITSASCENDINGFILL,True,False,0,34780,43186067004.0,32,BID,SHORT,0.5
NUE,2026-04-13 17:39:29.735251+00:00,CALL,180.0,2026-04-17,23280,24,107,1108,189.07,REPEATEDHITS,True,False,0,23280,43186067004.0,4,BID,SHORT,0.5
NUE,2026-04-10 17:51:55.811810+00:00,PUT,160.0,2026-05-15,23769,176,182,62,187.71,REPEATEDHITSASCENDINGFILL,False,False,0,23769,43186067004.0,35,BID,LONG,0.5
NUE,2026-04-10 15:32:49.201657+00:00,CALL,190.0,2026-05-15,10800,15,19,223,187.61,REPEATEDHITS,True,False,0,10800,43186067004.0,35,BID,SHORT,0.5
NUE,2026-04-10 15:07:48.960804+00:00,PUT,155.0,2026-06-18,52713,251,251,190,187.587,REPEATEDHITSASCENDINGFILL,False,False,0,52713,43186067004.0,69,BID,LONG,0.5
NUE,2026-04-09 14:23:28.061189+00:00,CALL,180.0,2026-09-18,19500,10,10,227,182.385,REPEATEDHITS,False,False,1950,1950,43186067004.0,162,MIXED,,0.0
NUE,2026-04-08 17:55:48.689258+00:00,CALL,180.0,2026-05-15,81600,80,115,392,181.75,REPEATEDHITS,False,False,81600,0,43186067004.0,37,ASK,LONG,1.0
NUE,2026-04-08 17:47:57.385238+00:00,CALL,175.0,2026-04-17,42020,50,76,937,181.53,REPEATEDHITSDESCENDINGFILL,False,False,42020,0,43186067004.0,9,ASK,LONG,1.0
NUE,2026-04-08 15:20:51.131140+00:00,PUT,180.0,2026-09-18,11200,7,7,9,180.52,REPEATEDHITS,False,False,1600,9600,43186067004.0,163,BID,LONG,0.5
NUE,2026-04-07 17:24:39.578701+00:00,PUT,150.0,2026-05-15,100503,437,442,46,172.3,REPEATEDHITSDESCENDINGFILL,False,False,100503,0,43186067004.0,38,ASK,SHORT,1.0
NUE,2026-04-07 15:52:22.301483+00:00,CALL,165.0,2026-05-15,18480,14,14,33,171.82,REPEATEDHITS,False,False,0,18480,43186067004.0,38,BID,SHORT,0.5
NUE,2026-04-01 17:42:43.844242+00:00,CALL,170.0,2026-07-17,65910,39,1329,123,174.335,REPEATEDHITS,True,False,55770,10140,43186067004.0,107,ASK,LONG,1.0
NUE,2026-04-01 17:06:31.379074+00:00,CALL,170.0,2026-07-17,48160,28,648,123,174.72,REPEATEDHITS,False,False,48160,0,43186067004.0,107,ASK,LONG,1.0
NUE,2026-04-01 13:50:18.140849+00:00,CALL,175.0,2026-04-17,29140,62,66,1013,173.41,REPEATEDHITS,False,False,11750,11750,43186067004.0,16,MIXED,,0.0
NUE,2026-03-31 16:09:01.599956+00:00,CALL,165.0,2026-04-17,15600,24,24,531,166.16,REPEATEDHITS,True,False,11700,3900,43186067004.0,17,ASK,LONG,1.0
NUE,2026-03-31 14:03:59.127431+00:00,PUT,145.0,2026-09-18,11340,14,14,168,166.53,REPEATEDHITS,False,False,0,11340,43186067004.0,171,BID,LONG,0.5
NUE,2026-03-30 15:12:39.602767+00:00,CALL,170.0,2026-04-17,13650,35,60,461,166.24,REPEATEDHITS,False,False,13650,0,43186067004.0,18,ASK,LONG,1.0
NUE,2026-03-30 14:30:28.957698+00:00,PUT,160.0,2026-04-17,38880,108,110,859,166.0,REPEATEDHITS,True,False,0,38880,43186067004.0,18,BID,LONG,0.5
NUE,2026-03-27 18:42:14.950569+00:00,CALL,165.0,2026-06-18,36802,32,32,161,163.28,REPEATEDHITSDESCENDINGFILL,True,False,0,36802,43186067004.0,83,BID,SHORT,0.5
NUE,2026-03-26 15:12:23.484273+00:00,CALL,175.0,2026-04-17,12480,52,72,826,166.41,REPEATEDHITS,False,False,12480,0,43186067004.0,22,ASK,LONG,1.0
NUE,2026-03-25 16:52:39.060500+00:00,CALL,195.0,2026-06-18,60414,211,422,276,165.5752,REPEATEDHITSDESCENDINGFILL,False,False,6643,53771,43186067004.0,85,BID,SHORT,0.5
NUE,2026-03-25 16:08:20.004597+00:00,CALL,175.0,2026-04-17,150750,670,678,1184,165.84,FLOORTRADELARGECAP,False,True,0,150750,43186067004.0,23,BID,SHORT,0.5
NUE,2026-03-25 15:32:12.036552+00:00,CALL,195.0,2026-06-18,34469,111,211,276,165.785,REPEATEDHITSASCENDINGFILL,False,False,34469,0,43186067004.0,85,ASK,LONG,1.0
NUE,2026-03-24 17:05:31.331480+00:00,CALL,165.0,2026-04-17,22540,49,80,423,161.96,REPEATEDHITS,False,False,22540,0,43186067004.0,24,ASK,LONG,1.0
NUE,2026-03-24 17:03:58.531565+00:00,CALL,160.0,2026-04-17,30390,41,45,612,162.58,REPEATEDHITS,True,False,0,30390,43186067004.0,24,BID,SHORT,0.5
NUE,2026-03-24 14:58:56.582512+00:00,PUT,160.0,2026-05-15,19200,24,39,12,162.55,REPEATEDHITS,False,False,0,19200,43186067004.0,52,BID,LONG,0.5
NUE,2026-03-24 14:58:22.143671+00:00,PUT,160.0,2026-05-15,11200,14,15,12,162.5,REPEATEDHITS,False,False,0,11200,43186067004.0,52,BID,LONG,0.5
NUE,2026-03-23 14:28:31.225296+00:00,PUT,160.0,2026-04-17,16630,32,42,838,162.12,REPEATEDHITSDESCENDINGFILL,False,False,16630,0,43186067004.0,25,ASK,SHORT,1.0
NUE,2026-03-23 14:28:15.593421+00:00,PUT,145.0,2026-04-17,34476,230,237,244,162.3,REPEATEDHITSDESCENDINGFILL,False,False,34476,0,43186067004.0,25,ASK,SHORT,1.0
NUE,2026-03-20 19:09:43.928035+00:00,CALL,135.0,2026-03-20,23594,10,20,233,158.735,REPEATEDHITSDESCENDINGFILL,False,False,0,23594,43186067004.0,0,BID,SHORT,0.5
NUE,2026-03-20 16:26:19.966125+00:00,CALL,165.0,2026-04-17,19890,51,98,308,159.6,REPEATEDHITS,False,False,19890,0,43186067004.0,28,ASK,LONG,1.0
