ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
BX,2026-03-27 15:58:11.455876+00:00,PUT,106.0,2026-04-02,58677,432,888,97,110.06,REPEATEDHITSDESCENDINGFILL,True,False,2603,56074,93759692505.0,6,BID,LONG,0.5
BX,2026-03-27 15:15:52.302412+00:00,PUT,100.0,2026-06-18,60500,100,107,2709,109.4294,REPEATEDHITS,False,False,1210,47190,93759692505.0,83,BID,LONG,0.5
CAT,2026-04-15 16:07:13.983110+00:00,PUT,700.0,2026-05-01,198355,210,222,247,763.025,REPEATEDHITSDESCENDINGFILL,False,False,140860,54660,369554463441.0,16,ASK,SHORT,1.0
CAT,2026-04-15 15:47:16.364001+00:00,PUT,765.0,2026-04-17,88034,110,161,137,768.64,REPEATEDHITSASCENDINGFILL,True,False,810,87224,369554463441.0,2,BID,LONG,0.5
CAT,2026-04-15 15:23:43.290505+00:00,CALL,790.0,2026-05-15,184918,67,93,235,768.44,REPEATEDHITS,False,False,184918,0,369554463441.0,30,ASK,LONG,1.0
CAT,2026-04-15 14:52:01.426280+00:00,PUT,800.0,2026-04-24,50700,15,26,61,774.9,REPEATEDHITS,True,False,40560,10140,369554463441.0,9,ASK,SHORT,1.0
CAT,2026-04-15 14:32:35.417981+00:00,CALL,770.0,2026-06-18,111300,20,54,175,776.32,REPEATEDHITS,False,False,111300,0,369554463441.0,64,ASK,LONG,1.0
CAT,2026-04-15 14:21:21.807338+00:00,PUT,800.0,2026-04-17,86430,31,65,162,773.62,REPEATEDHITSASCENDINGFILL,False,False,39100,47330,369554463441.0,2,BID,LONG,0.5
CAT,2026-04-15 13:53:38.220423+00:00,PUT,770.0,2026-04-24,825645,500,500,38,772.59,REPEATEDHITS,False,False,213495,612150,369554463441.0,9,BID,LONG,0.5
CAT,2026-04-15 13:44:02.758973+00:00,CALL,760.0,2026-04-17,303195,140,149,622,777.83,REPEATEDHITSDESCENDINGFILL,False,False,0,303195,369554463441.0,2,BID,SHORT,0.5
CAT,2026-04-14 19:49:14.801278+00:00,CALL,790.0,2027-01-15,147905,13,14,132,794.675,REPEATEDHITS,False,False,34155,113750,369554463441.0,276,BID,SHORT,0.5
CAT,2026-04-14 18:49:20.497093+00:00,PUT,750.0,2026-05-01,873761,667,689,38,793.225,REPEATEDHITSDESCENDINGFILL,False,False,873761,0,369554463441.0,17,ASK,SHORT,1.0
CAT,2026-04-14 18:26:15.554095+00:00,PUT,800.0,2026-05-15,218624,55,199,103,792.24,REPEATEDHITS,False,False,218624,0,369554463441.0,31,ASK,SHORT,1.0
CAT,2026-04-14 17:03:59.913368+00:00,PUT,630.0,2026-07-17,100580,94,94,98,789.89,REPEATEDHITS,False,False,70620,29960,369554463441.0,94,ASK,SHORT,1.0
CAT,2026-04-14 16:47:26.858327+00:00,CALL,920.0,2026-08-21,134486,50,55,113,791.06,REPEATEDHITSASCENDINGFILL,False,False,134486,0,369554463441.0,129,ASK,LONG,1.0
CAT,2026-04-14 16:47:18.843233+00:00,PUT,640.0,2026-08-21,68018,37,88,370,791.69,REPEATEDHITSDESCENDINGFILL,False,False,13118,54900,369554463441.0,129,BID,LONG,0.5
CAT,2026-04-14 15:58:15.265866+00:00,CALL,830.0,2026-05-01,98996,72,74,17,793.605,REPEATEDHITS,False,False,98996,0,369554463441.0,17,ASK,LONG,1.0
CAT,2026-04-14 15:13:58.807618+00:00,PUT,760.0,2026-04-24,124954,176,178,64,794.225,REPEATEDHITS,False,False,124954,0,369554463441.0,10,ASK,SHORT,1.0
CAT,2026-04-14 15:01:13.015763+00:00,CALL,840.0,2026-05-15,529025,277,279,152,796.89,REPEATEDHITSDESCENDINGFILL,False,False,529025,0,369554463441.0,31,ASK,LONG,1.0
CAT,2026-04-14 14:57:08.659320+00:00,CALL,810.0,2026-04-17,66088,125,179,3301,797.24,REPEATEDHITSDESCENDINGFILL,False,False,63070,3018,369554463441.0,3,ASK,LONG,1.0
CAT,2026-04-14 14:28:11.344122+00:00,PUT,777.5,2026-04-17,54290,122,346,24,793.01,REPEATEDHITS,False,False,0,4895,369554463441.0,3,BID,LONG,0.5
CAT,2026-04-14 13:51:52.452829+00:00,CALL,800.0,2026-04-17,320001,500,544,1028,791.07,REPEATEDHITSDESCENDINGFILL,False,False,0,320001,369554463441.0,3,BID,SHORT,0.5
CAT,2026-04-13 19:57:07.185084+00:00,PUT,777.5,2026-04-24,67295,47,50,1,790.3,REPEATEDHITSASCENDINGFILL,False,False,25840,40025,369554463441.0,11,BID,LONG,0.5
CAT,2026-04-13 18:09:47.178619+00:00,CALL,920.0,2026-09-18,53820,16,25,465,788.2175,REPEATEDHITSDESCENDINGFILL,False,False,6770,47050,369554463441.0,158,BID,SHORT,0.5
CAT,2026-04-13 17:27:24.227085+00:00,CALL,870.0,2026-05-15,97485,97,104,281,788.585,REPEATEDHITS,False,False,97485,0,369554463441.0,32,ASK,LONG,1.0
CAT,2026-04-13 15:44:12.730570+00:00,PUT,650.0,2026-08-21,99693,41,95,94,787.555,REPEATEDHITSDESCENDINGFILL,True,False,0,99693,369554463441.0,130,BID,LONG,0.5
CAT,2026-04-13 15:38:09.906640+00:00,CALL,820.0,2026-04-17,77356,332,473,1334,787.69,REPEATEDHITS,False,False,77356,0,369554463441.0,4,ASK,LONG,1.0
CAT,2026-04-13 15:32:29.133934+00:00,PUT,650.0,2026-08-21,84150,34,37,94,785.725,REPEATEDHITS,True,False,2475,81675,369554463441.0,130,BID,LONG,0.5
CAT,2026-04-13 15:18:52.751160+00:00,CALL,780.0,2026-07-17,158735,23,24,142,787.0,REPEATEDHITSASCENDINGFILL,True,False,6930,151805,369554463441.0,95,BID,SHORT,0.5
CAT,2026-04-13 14:53:54.465904+00:00,CALL,790.0,2026-05-08,76125,21,27,12,789.89,REPEATEDHITS,False,False,3625,72500,369554463441.0,25,BID,SHORT,0.5
CAT,2026-04-13 13:32:48.937741+00:00,CALL,685.0,2026-04-17,297000,27,27,27,795.0,REPEATEDHITS,False,False,297000,0,369554463441.0,4,ASK,LONG,1.0
CAT,2026-04-10 19:28:49.645185+00:00,CALL,870.0,2026-05-15,215037,168,266,103,792.565,REPEATEDHITS,False,False,215037,0,369554463441.0,35,ASK,LONG,1.0
CAT,2026-04-10 18:46:34.029954+00:00,CALL,870.0,2026-05-15,92114,69,97,103,795.3399,REPEATEDHITS,False,False,92114,0,369554463441.0,35,ASK,LONG,1.0
CAT,2026-04-10 17:33:29.469558+00:00,CALL,780.0,2026-04-17,52675,23,64,638,792.51,REPEATEDHITS,True,False,9160,43515,369554463441.0,7,BID,SHORT,0.5
CAT,2026-04-10 17:32:29.006226+00:00,PUT,790.0,2026-05-15,187680,48,74,116,792.22,REPEATEDHITS,False,False,187680,0,369554463441.0,35,ASK,SHORT,1.0
CAT,2026-04-10 16:27:12.980759+00:00,PUT,760.0,2026-04-17,92555,173,302,162,792.6,REPEATEDHITS,False,False,92555,0,369554463441.0,7,ASK,SHORT,1.0
CAT,2026-04-10 15:56:57.391937+00:00,PUT,900.0,2026-05-15,112450,10,11,9,793.62,REPEATEDHITS,False,False,112450,0,369554463441.0,35,ASK,SHORT,1.0
CAT,2026-04-10 15:55:07.213086+00:00,CALL,720.0,2026-06-18,102900,10,13,437,794.6501,REPEATEDHITS,False,False,0,102900,369554463441.0,69,BID,SHORT,0.5
CAT,2026-04-10 15:30:19.984332+00:00,CALL,910.0,2026-05-15,77290,131,133,4,797.17,REPEATEDHITS,False,False,77290,0,369554463441.0,35,ASK,LONG,1.0
CAT,2026-04-10 14:24:14.882646+00:00,CALL,850.0,2026-05-15,87975,51,51,246,791.505,REPEATEDHITS,False,False,87975,0,369554463441.0,35,ASK,LONG,1.0
CAT,2026-04-10 14:21:05.884088+00:00,CALL,920.0,2026-08-21,298000,100,101,35,792.99,REPEATEDHITS,False,False,149000,89400,369554463441.0,133,ASK,LONG,1.0
CAT,2026-04-10 13:52:21.875749+00:00,CALL,755.0,2026-05-01,62150,11,61,258,793.2,REPEATEDHITS,False,False,62150,0,369554463441.0,21,ASK,LONG,1.0
CAT,2026-04-10 13:35:46.328483+00:00,PUT,810.0,2026-06-18,62490,10,32,41,788.6901,REPEATEDHITSDESCENDINGFILL,False,False,0,62490,369554463441.0,69,BID,LONG,0.5
CAT,2026-04-10 13:35:34.908117+00:00,PUT,800.0,2026-06-18,51965,9,52,74,788.2,REPEATEDHITSDESCENDINGFILL,False,False,0,51965,369554463441.0,69,BID,LONG,0.5
CAT,2026-04-10 13:35:25.482226+00:00,PUT,810.0,2026-06-18,62984,10,22,41,788.21,REPEATEDHITSDESCENDINGFILL,False,False,0,62984,369554463441.0,69,BID,LONG,0.5
CAT,2026-04-09 19:42:11.923762+00:00,CALL,900.0,2026-07-17,126360,52,98,99,790.28,REPEATEDHITS,False,False,123930,2430,369554463441.0,99,ASK,LONG,1.0
CAT,2026-04-09 17:13:18.607801+00:00,CALL,960.0,2026-07-17,65750,50,51,7,794.42,REPEATEDHITS,False,False,61805,3945,369554463441.0,99,ASK,LONG,1.0
CAT,2026-04-08 18:11:00.866643+00:00,CALL,800.0,2026-04-17,53790,66,438,750,773.5,REPEATEDHITS,False,False,53790,0,369554463441.0,9,ASK,LONG,1.0
CAT,2026-04-08 18:10:43.044198+00:00,CALL,800.0,2026-04-17,77715,99,307,750,773.28,REPEATEDHITS,True,False,77715,0,369554463441.0,9,ASK,LONG,1.0
CAT,2026-04-08 18:01:32.633873+00:00,CALL,820.0,2026-04-17,150300,501,6296,166,771.07,REPEATEDHITS,False,False,150300,0,369554463441.0,9,ASK,LONG,1.0
CAT,2026-04-08 14:57:35.596362+00:00,CALL,755.0,2026-05-01,565570,163,211,4,753.625,REPEATEDHITSASCENDINGFILL,False,False,562120,3450,369554463441.0,23,ASK,LONG,1.0
CAT,2026-04-08 14:44:59.169729+00:00,PUT,745.0,2026-04-10,381155,563,588,4,757.65,REPEATEDHITSASCENDINGFILL,True,False,43345,337810,369554463441.0,2,BID,LONG,0.5
CELH,2026-04-15 18:04:29.551787+00:00,CALL,36.0,2026-04-24,21929,218,249,387,35.14,REPEATEDHITSDESCENDINGFILL,False,False,0,21929,8868241518.0,9,BID,SHORT,0.5
CELH,2026-04-15 17:42:07.182158+00:00,CALL,40.0,2026-06-18,21360,89,1181,2505,35.335,REPEATEDHITS,False,False,17280,4080,8868241518.0,64,ASK,LONG,1.0
CELH,2026-04-15 17:00:49.213517+00:00,CALL,40.0,2026-06-18,116584,494,907,2505,35.15,REPEATEDHITS,False,False,116584,0,8868241518.0,64,ASK,LONG,1.0
CELH,2026-04-15 14:35:27.201209+00:00,PUT,40.0,2026-06-18,13490,19,26,774,34.91,REPEATEDHITS,True,False,13490,0,8868241518.0,64,ASK,SHORT,1.0
CELH,2026-04-15 14:32:38.822642+00:00,PUT,37.5,2026-06-18,11235,21,21,1544,34.995,REPEATEDHITS,True,False,11235,0,8868241518.0,64,ASK,SHORT,1.0
CELH,2026-04-15 14:28:01.316295+00:00,PUT,35.0,2026-04-24,129480,996,997,214,35.1999,REPEATEDHITS,True,False,0,129480,8868241518.0,9,BID,LONG,0.5
CELH,2026-04-15 14:03:39.402726+00:00,CALL,37.5,2026-05-15,24800,100,141,1464,35.06,REPEATEDHITS,False,False,24800,0,8868241518.0,30,ASK,LONG,1.0
CELH,2026-04-14 19:39:24.001319+00:00,CALL,38.0,2026-05-01,46134,699,703,76,34.37,REPEATEDHITS,False,False,46134,0,8868241518.0,17,ASK,LONG,1.0
CELH,2026-04-14 18:58:39.263911+00:00,CALL,37.5,2027-01-15,10960,16,27,219,34.11,REPEATEDHITS,False,False,685,1370,8868241518.0,276,BID,SHORT,0.5
CELH,2026-04-14 18:40:17.718234+00:00,CALL,34.0,2026-04-24,13795,89,162,89,34.25,REPEATEDHITS,False,False,0,13795,8868241518.0,10,BID,SHORT,0.5
CELH,2026-04-14 17:39:12.535503+00:00,PUT,37.5,2026-07-17,11495,19,26,491,34.63,REPEATEDHITS,True,False,11495,0,8868241518.0,94,ASK,SHORT,1.0
CELH,2026-04-14 16:56:11.281303+00:00,CALL,45.0,2026-05-15,10620,177,2086,930,34.845,REPEATEDHITS,False,False,0,10620,8868241518.0,31,BID,SHORT,0.5
CELH,2026-04-14 16:56:11.281303+00:00,PUT,30.0,2026-05-15,12626,107,351,878,34.845,REPEATEDHITS,False,False,12626,0,8868241518.0,31,ASK,SHORT,1.0
CELH,2026-04-14 16:53:43.206588+00:00,CALL,45.0,2026-05-15,38706,656,1894,930,34.825,REPEATEDHITS,False,False,38706,0,8868241518.0,31,ASK,LONG,1.0
CELH,2026-04-14 16:52:33.302964+00:00,CALL,45.0,2026-05-15,15080,260,346,930,34.735,REPEATEDHITS,True,False,0,15080,8868241518.0,31,BID,SHORT,0.5
CELH,2026-04-14 16:52:33.302964+00:00,CALL,45.0,2026-05-15,22620,390,736,930,34.735,REPEATEDHITS,False,False,0,22620,8868241518.0,31,BID,SHORT,0.5
CELH,2026-04-14 16:37:36.834005+00:00,PUT,28.0,2026-05-08,19488,348,349,50,34.78,REPEATEDHITS,False,False,560,18928,8868241518.0,24,BID,LONG,0.5
CELH,2026-04-14 14:22:18.399591+00:00,CALL,45.0,2026-06-18,23919,201,222,4200,34.96,REPEATEDHITS,False,False,23919,0,8868241518.0,65,ASK,LONG,1.0
CELH,2026-04-14 13:37:16.705997+00:00,PUT,35.0,2026-05-15,96000,300,302,957,34.88,REPEATEDHITS,False,False,0,96000,8868241518.0,31,BID,LONG,0.5
CELH,2026-04-14 13:35:39.333909+00:00,CALL,36.0,2026-04-17,31500,700,715,1331,34.7,REPEATEDHITS,False,False,4455,6795,8868241518.0,3,BID,SHORT,0.5
CELH,2026-04-13 16:54:29.344306+00:00,PUT,29.5,2026-04-24,21000,875,1090,1,33.67,REPEATEDHITS,False,False,0,21000,8868241518.0,11,BID,LONG,0.5
CELH,2026-04-13 16:15:05.137535+00:00,CALL,37.5,2026-06-18,13200,50,122,2437,33.675,REPEATEDHITS,False,False,7920,2640,8868241518.0,66,ASK,LONG,1.0
CELH,2026-04-13 16:08:47.380212+00:00,CALL,45.0,2026-07-17,38778,281,282,1971,33.56,REPEATEDHITS,False,False,38778,0,8868241518.0,95,ASK,LONG,1.0
CELH,2026-04-13 14:11:25.148929+00:00,CALL,40.0,2026-09-18,22715,59,65,836,33.75,REPEATEDHITS,True,False,22715,0,8868241518.0,158,ASK,LONG,1.0
CELH,2026-04-10 16:54:19.405671+00:00,PUT,32.5,2026-04-24,23700,395,481,7,35.1,REPEATEDHITS,False,False,0,23700,8868241518.0,14,BID,LONG,0.5
CELH,2026-04-10 15:33:06.628287+00:00,CALL,40.0,2026-07-17,37107,133,134,18123,35.09,REPEATEDHITS,False,False,37107,0,8868241518.0,98,ASK,LONG,1.0
CELH,2026-04-10 15:31:03.451159+00:00,CALL,36.0,2026-04-17,58776,700,957,325,35.14,REPEATEDHITSASCENDINGFILL,False,False,56952,164,8868241518.0,7,ASK,LONG,1.0
CELH,2026-04-10 13:37:28.423045+00:00,PUT,36.0,2026-04-17,20860,149,304,1009,35.71,REPEATEDHITS,False,False,4200,12460,8868241518.0,7,BID,LONG,0.5
CELH,2026-04-09 17:49:30.995870+00:00,CALL,37.5,2026-04-17,24750,250,256,759,36.8,REPEATEDHITS,False,False,24750,0,8868241518.0,8,ASK,LONG,1.0
CELH,2026-04-09 17:00:49.277708+00:00,PUT,32.5,2028-01-21,14608,18,20,375,36.37,REPEATEDHITSDESCENDINGFILL,False,False,0,14608,8868241518.0,652,BID,LONG,0.5
CELH,2026-04-09 14:51:29.490664+00:00,PUT,36.0,2026-04-17,28220,166,407,830,35.325,REPEATEDHITS,False,False,0,21420,8868241518.0,8,BID,LONG,0.5
CELH,2026-04-08 19:31:35.988529+00:00,CALL,50.0,2026-07-17,43102,360,390,1310,35.84,REPEATEDHITSDESCENDINGFILL,False,False,43102,0,8868241518.0,100,ASK,LONG,1.0
CELH,2026-04-08 15:30:30.990237+00:00,CALL,37.0,2026-05-08,41580,126,913,6,36.83,REPEATEDHITS,False,False,41580,0,8868241518.0,30,ASK,LONG,1.0
CELH,2026-04-08 15:24:18.243610+00:00,CALL,37.0,2026-05-08,39600,120,385,6,36.79,REPEATEDHITS,True,False,39600,0,8868241518.0,30,ASK,LONG,1.0
CELH,2026-04-08 15:24:18.243610+00:00,CALL,37.0,2026-05-08,16500,50,435,6,36.865,REPEATEDHITS,True,False,16500,0,8868241518.0,30,ASK,LONG,1.0
CELH,2026-04-08 14:37:14.498606+00:00,PUT,32.5,2026-09-18,15580,38,38,197,36.55,REPEATEDHITS,False,False,14760,820,8868241518.0,163,ASK,SHORT,1.0
CELH,2026-04-08 14:29:44.876612+00:00,PUT,37.5,2026-07-17,110725,215,282,315,36.78,REPEATEDHITS,False,False,110725,0,8868241518.0,100,ASK,SHORT,1.0
CELH,2026-04-08 13:35:26.053238+00:00,CALL,40.0,2026-05-15,23387,91,1005,2000,37.06,REPEATEDHITS,True,False,0,18761,8868241518.0,37,BID,SHORT,0.5
CELH,2026-04-08 13:35:26.053238+00:00,CALL,40.0,2026-05-15,30840,120,914,2000,37.06,REPEATEDHITS,False,False,0,13364,8868241518.0,37,BID,SHORT,0.5
CELH,2026-04-08 13:35:15.422711+00:00,CALL,40.0,2026-05-15,16191,63,749,2000,37.16,REPEATEDHITS,False,False,0,16191,8868241518.0,37,BID,SHORT,0.5
CELH,2026-04-08 13:35:02.771137+00:00,CALL,40.0,2026-05-15,11822,46,554,2000,37.12,REPEATEDHITS,False,False,0,11822,8868241518.0,37,BID,SHORT,0.5
CELH,2026-04-08 13:34:49.933229+00:00,CALL,40.0,2026-05-15,15420,60,343,2000,37.1903,REPEATEDHITS,False,False,0,15420,8868241518.0,37,BID,SHORT,0.5
CELH,2026-04-08 13:34:30.866910+00:00,CALL,40.0,2026-05-15,15300,60,251,2000,37.205,REPEATEDHITS,False,False,0,15300,8868241518.0,37,BID,SHORT,0.5
CELH,2026-04-08 13:34:27.055540+00:00,CALL,40.0,2026-05-15,11730,46,163,2000,37.24,REPEATEDHITS,False,False,0,11730,8868241518.0,37,BID,SHORT,0.5
CELH,2026-04-07 17:23:38.716256+00:00,CALL,35.0,2026-07-17,17945,37,69,133,34.43,REPEATEDHITS,False,False,17945,0,8868241518.0,101,ASK,LONG,1.0
CELH,2026-04-07 15:07:23.687530+00:00,PUT,30.0,2026-06-18,28351,121,123,1777,34.25,REPEATEDHITSDESCENDINGFILL,True,False,17588,10763,8868241518.0,72,ASK,SHORT,1.0
CELH,2026-04-07 14:51:05.810898+00:00,CALL,35.0,2026-05-15,62025,180,775,716,34.57,REPEATEDHITSASCENDINGFILL,False,False,58575,3450,8868241518.0,38,ASK,LONG,1.0
CELH,2026-04-06 19:05:23.840477+00:00,CALL,38.0,2026-04-17,30319,379,458,3363,35.7,REPEATEDHITS,False,False,30319,0,8868241518.0,11,ASK,LONG,1.0
CELH,2026-04-06 18:52:43.522588+00:00,CALL,47.5,2026-06-18,719800,5900,5902,2265,35.53,FLOORTRADEMIDCAP,False,True,719800,0,8868241518.0,73,ASK,LONG,1.0
CELH,2026-04-06 17:50:34.082494+00:00,CALL,40.0,2026-05-15,55384,301,1477,578,35.17,REPEATEDHITS,False,False,55384,0,8868241518.0,39,ASK,LONG,1.0
CF,2026-04-15 16:55:12.238122+00:00,PUT,118.0,2026-05-01,11760,28,28,19,120.055,REPEATEDHITS,True,False,11760,0,18280442946.0,16,ASK,SHORT,1.0
CF,2026-04-15 16:07:53.288960+00:00,CALL,120.0,2026-05-08,65550,95,102,56,119.945,REPEATEDHITS,True,False,34500,31050,18280442946.0,23,ASK,LONG,1.0
CF,2026-04-15 16:07:17.189462+00:00,PUT,118.0,2026-04-17,24274,139,781,731,120.1525,REPEATEDHITSDESCENDINGFILL,False,False,11244,4780,18280442946.0,2,ASK,SHORT,1.0
CF,2026-04-15 15:50:20.882279+00:00,PUT,120.0,2026-06-18,28570,29,110,625,120.33,REPEATEDHITSDESCENDINGFILL,False,False,15830,1960,18280442946.0,64,ASK,SHORT,1.0
CF,2026-04-15 15:50:17.277123+00:00,PUT,120.0,2026-06-18,17750,18,81,625,120.31,REPEATEDHITSDESCENDINGFILL,False,False,11870,1960,18280442946.0,64,ASK,SHORT,1.0
CF,2026-04-15 15:50:14.272730+00:00,PUT,118.0,2026-04-17,20300,189,562,731,120.25,REPEATEDHITSASCENDINGFILL,False,False,1980,10290,18280442946.0,2,BID,LONG,0.5
CF,2026-04-15 15:50:14.272730+00:00,PUT,120.0,2026-06-18,12840,13,58,625,120.31,REPEATEDHITSDESCENDINGFILL,False,False,0,3930,18280442946.0,64,BID,LONG,0.5
CF,2026-04-15 15:50:08.865801+00:00,PUT,118.0,2026-04-17,14605,127,312,731,120.255,REPEATEDHITS,False,False,920,805,18280442946.0,2,ASK,SHORT,1.0
CF,2026-04-15 15:50:04.857192+00:00,PUT,118.0,2026-04-17,15340,118,130,731,120.23,REPEATEDHITS,False,False,780,780,18280442946.0,2,MIXED,,0.0
CF,2026-04-15 15:28:54.990485+00:00,CALL,125.0,2026-05-15,81510,143,818,584,120.285,REPEATEDHITS,True,False,65550,0,18280442946.0,30,ASK,LONG,1.0
CF,2026-04-15 15:19:55.784109+00:00,CALL,125.0,2026-05-15,130530,229,675,584,120.26,REPEATEDHITS,False,False,21090,109440,18280442946.0,30,BID,SHORT,0.5
CF,2026-04-15 15:11:54.823402+00:00,CALL,125.0,2026-05-15,84000,150,184,584,120.205,REPEATEDHITS,False,False,0,53760,18280442946.0,30,BID,SHORT,0.5
CF,2026-04-15 15:11:54.823402+00:00,CALL,125.0,2026-05-15,127670,224,408,584,120.4,REPEATEDHITSDESCENDINGFILL,False,False,127670,0,18280442946.0,30,ASK,LONG,1.0
CF,2026-04-15 14:24:47.515536+00:00,CALL,115.0,2026-06-18,47580,39,39,736,119.145,REPEATEDHITS,False,False,0,47580,18280442946.0,64,BID,SHORT,0.5
CF,2026-04-14 17:48:48.776871+00:00,PUT,130.0,2026-06-18,49200,30,30,126,119.185,REPEATEDHITS,False,False,26240,22960,18280442946.0,65,ASK,SHORT,1.0
CF,2026-04-14 14:11:23.342288+00:00,CALL,110.0,2026-08-21,22275,12,19,39,117.91,REPEATEDHITSASCENDINGFILL,False,False,0,22275,18280442946.0,129,BID,SHORT,0.5
CF,2026-04-14 13:44:17.568374+00:00,PUT,128.0,2026-04-17,16800,16,68,164,117.84,REPEATEDHITS,False,False,0,16800,18280442946.0,3,BID,LONG,0.5
CF,2026-04-14 13:44:12.956336+00:00,PUT,128.0,2026-04-17,12600,12,37,164,117.68,REPEATEDHITS,False,False,1050,0,18280442946.0,3,ASK,SHORT,1.0
CF,2026-04-14 13:44:11.151013+00:00,PUT,128.0,2026-04-17,26380,25,25,164,117.685,REPEATEDHITSASCENDINGFILL,False,False,13770,3150,18280442946.0,3,ASK,SHORT,1.0
CF,2026-04-14 13:42:13.618603+00:00,CALL,130.0,2026-04-24,14980,107,410,150,117.66,REPEATEDHITS,True,False,0,14980,18280442946.0,10,BID,SHORT,0.5
CF,2026-04-13 16:30:18.367167+00:00,CALL,135.0,2026-04-17,11325,151,373,3059,125.39,REPEATEDHITS,False,False,11325,0,18280442946.0,4,ASK,LONG,1.0
CF,2026-04-13 16:00:44.730192+00:00,CALL,130.0,2026-05-15,22750,35,390,1894,125.585,REPEATEDHITS,True,False,22750,0,18280442946.0,32,ASK,LONG,1.0
CF,2026-04-13 15:56:35.890099+00:00,CALL,130.0,2026-05-15,22750,35,355,1894,125.48,REPEATEDHITS,True,False,22750,0,18280442946.0,32,ASK,LONG,1.0
CF,2026-04-13 15:39:18.017991+00:00,PUT,130.0,2026-05-15,11920,11,28,193,126.06,REPEATEDHITSDESCENDINGFILL,False,False,11920,0,18280442946.0,32,ASK,SHORT,1.0
CF,2026-04-13 14:10:23.056949+00:00,CALL,130.0,2026-05-15,15390,27,53,1894,123.6,REPEATEDHITS,False,False,570,14820,18280442946.0,32,BID,SHORT,0.5
CF,2026-04-13 14:02:31.772110+00:00,PUT,128.0,2026-04-17,13780,20,80,113,123.2,REPEATEDHITSDESCENDINGFILL,False,False,680,1370,18280442946.0,4,BID,LONG,0.5
CF,2026-04-13 14:02:24.156773+00:00,PUT,128.0,2026-04-17,28110,42,42,113,123.37,REPEATEDHITSDESCENDINGFILL,False,False,2660,3990,18280442946.0,4,BID,LONG,0.5
CF,2026-04-13 13:57:20.881702+00:00,CALL,130.0,2026-05-01,10000,25,26,135,123.915,REPEATEDHITS,False,False,0,10000,18280442946.0,18,BID,SHORT,0.5
CF,2026-04-10 19:06:02.612390+00:00,PUT,130.0,2026-05-15,13900,10,30,220,120.9,REPEATEDHITS,False,False,13900,0,18280442946.0,35,ASK,SHORT,1.0
CF,2026-04-10 18:17:45.255783+00:00,PUT,120.0,2026-04-10,75307,1500,1533,1808,120.92,REPEATEDHITSDESCENDINGFILL,False,False,0,75307,18280442946.0,0,BID,LONG,0.5
CF,2026-04-10 17:41:33.200478+00:00,CALL,126.0,2026-04-17,35000,200,371,500,120.88,REPEATEDHITS,True,False,17500,16625,18280442946.0,7,ASK,LONG,1.0
CF,2026-04-10 14:50:40.613517+00:00,CALL,145.0,2026-05-15,320000,2000,2002,3729,118.1,FLOORTRADELARGECAP,False,True,0,320000,18280442946.0,35,BID,SHORT,0.5
CF,2026-04-10 14:05:57.134034+00:00,PUT,120.0,2026-06-18,19930,19,124,377,119.5335,REPEATEDHITSASCENDINGFILL,True,False,18890,1040,18280442946.0,69,ASK,SHORT,1.0
CF,2026-04-10 14:05:56.129096+00:00,PUT,120.0,2026-06-18,37190,36,105,377,119.5335,REPEATEDHITSASCENDINGFILL,False,False,2080,25750,18280442946.0,69,BID,LONG,0.5
CF,2026-04-10 14:05:52.719893+00:00,PUT,120.0,2026-06-18,11550,11,67,377,119.5335,REPEATEDHITS,False,False,4200,0,18280442946.0,69,ASK,SHORT,1.0
CF,2026-04-10 14:05:51.116135+00:00,PUT,120.0,2026-06-18,12600,12,56,377,119.5335,REPEATEDHITS,False,False,4200,1050,18280442946.0,69,ASK,SHORT,1.0
CF,2026-04-10 14:05:48.907039+00:00,PUT,120.0,2026-06-18,14700,14,44,377,119.5335,REPEATEDHITS,False,False,9450,1050,18280442946.0,69,ASK,SHORT,1.0
CF,2026-04-10 14:05:46.903790+00:00,PUT,120.0,2026-06-18,31500,30,30,377,119.5335,REPEATEDHITS,False,False,5250,1050,18280442946.0,69,ASK,SHORT,1.0
CF,2026-04-10 14:04:42.995356+00:00,PUT,118.0,2026-04-17,11480,38,40,604,119.62,REPEATEDHITSDESCENDINGFILL,False,False,310,4110,18280442946.0,7,BID,LONG,0.5
CF,2026-04-09 18:51:56.908098+00:00,CALL,135.0,2026-04-17,14170,218,701,2673,119.0501,REPEATEDHITS,False,False,0,0,18280442946.0,8,MIXED,,0.0
CF,2026-04-09 18:17:23.020988+00:00,PUT,119.0,2026-04-17,20270,52,73,51,119.01,REPEATEDHITS,False,False,20270,0,18280442946.0,8,ASK,SHORT,1.0
CF,2026-04-09 18:04:30.951485+00:00,PUT,128.0,2026-04-17,33770,35,101,130,119.43,REPEATEDHITSASCENDINGFILL,False,False,4850,18250,18280442946.0,8,BID,LONG,0.5
CF,2026-04-09 18:04:25.144329+00:00,PUT,128.0,2026-04-17,16650,17,66,130,119.275,REPEATEDHITSASCENDINGFILL,False,False,6860,970,18280442946.0,8,ASK,SHORT,1.0
