ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
MOS,2026-04-06 15:12:01.200125+00:00,CALL,27.0,2026-04-17,13125,175,232,2292,26.27,REPEATEDHITS,False,False,9375,75,7534399772.0,11,ASK,LONG,1.0
MOS,2026-04-02 16:28:35.845521+00:00,CALL,30.0,2026-05-15,16006,200,3371,1592,25.98,REPEATEDHITS,False,False,0,15926,7534399772.0,43,BID,SHORT,0.5
MOS,2026-04-02 15:23:25.614025+00:00,CALL,25.0,2027-01-15,16800,30,32,1258,26.285,REPEATEDHITS,False,False,1680,1120,7534399772.0,288,ASK,LONG,1.0
MOS,2026-04-02 15:09:13.957344+00:00,CALL,24.0,2026-04-24,38815,134,500,35,26.255,REPEATEDHITSASCENDINGFILL,False,False,38815,0,7534399772.0,22,ASK,LONG,1.0
MOS,2026-04-02 15:09:13.957344+00:00,CALL,24.0,2026-04-24,88522,304,304,35,26.24,REPEATEDHITSDESCENDINGFILL,False,False,88522,0,7534399772.0,22,ASK,LONG,1.0
MOS,2026-04-02 14:11:10.311458+00:00,CALL,30.0,2026-05-15,29319,278,1847,1592,26.59,REPEATEDHITSDESCENDINGFILL,False,False,0,14934,7534399772.0,43,BID,SHORT,0.5
MOS,2026-04-02 14:10:01.008387+00:00,CALL,30.0,2026-05-15,11000,100,1542,1592,26.59,REPEATEDHITS,False,False,11000,0,7534399772.0,43,ASK,LONG,1.0
MOS,2026-04-01 19:13:28.582264+00:00,CALL,26.0,2026-06-18,10800,40,508,738,26.255,REPEATEDHITS,False,False,0,10800,7534399772.0,78,BID,SHORT,0.5
MOS,2026-04-01 19:05:04.086082+00:00,CALL,30.0,2026-09-18,49350,210,325,4276,26.28,REPEATEDHITS,False,False,0,49350,7534399772.0,170,BID,SHORT,0.5
MOS,2026-04-01 16:17:26.047955+00:00,CALL,30.0,2026-06-18,22770,198,555,15553,25.865,REPEATEDHITS,False,False,0,22770,7534399772.0,78,BID,SHORT,0.5
MOS,2026-04-01 16:04:51.094644+00:00,CALL,26.0,2026-04-17,13200,120,162,507,25.765,REPEATEDHITS,False,False,0,12650,7534399772.0,16,BID,SHORT,0.5
MOS,2026-04-01 15:35:17.174301+00:00,CALL,40.0,2026-06-18,99504,4000,4151,27353,25.55,REPEATEDHITSASCENDINGFILL,False,False,99504,0,7534399772.0,78,ASK,LONG,1.0
MOS,2026-04-01 14:09:56.954029+00:00,CALL,30.0,2026-06-18,11500,100,161,15553,25.44,REPEATEDHITS,False,False,11500,0,7534399772.0,78,ASK,LONG,1.0
MOS,2026-03-31 18:22:06.807339+00:00,CALL,24.0,2026-12-18,56738,110,111,158,25.49,REPEATEDHITSASCENDINGFILL,True,False,7210,47983,7534399772.0,262,BID,SHORT,0.5
MOS,2026-03-31 18:09:27.549540+00:00,CALL,25.0,2028-01-21,19320,28,35,14637,25.32,REPEATEDHITS,False,False,19320,0,7534399772.0,661,ASK,LONG,1.0
MOS,2026-03-31 17:26:35.446208+00:00,CALL,40.0,2026-06-18,10980,549,3232,22545,24.82,REPEATEDHITS,True,False,10980,0,7534399772.0,79,ASK,LONG,1.0
MOS,2026-03-31 16:54:23.897241+00:00,CALL,30.0,2026-09-18,97522,500,614,4458,25.16,REPEATEDHITS,False,False,0,97522,7534399772.0,171,BID,SHORT,0.5
MOS,2026-03-31 15:54:19.083622+00:00,CALL,30.0,2026-06-18,28400,284,1950,17142,25.06,REPEATEDHITS,False,False,0,28400,7534399772.0,79,BID,SHORT,0.5
MOS,2026-03-31 15:54:12.874689+00:00,CALL,30.0,2026-06-18,40400,400,1664,17142,25.07,REPEATEDHITS,False,False,0,40400,7534399772.0,79,BID,SHORT,0.5
MOS,2026-03-31 15:18:42.667646+00:00,CALL,30.0,2026-06-18,16674,150,1091,17142,25.33,REPEATEDHITSASCENDINGFILL,False,False,16674,0,7534399772.0,79,ASK,LONG,1.0
MOS,2026-03-31 15:17:52.219683+00:00,CALL,27.0,2026-04-17,13200,200,662,1265,25.325,REPEATEDHITS,False,False,0,13200,7534399772.0,17,BID,SHORT,0.5
MOS,2026-03-30 17:31:11.707114+00:00,CALL,50.0,2028-01-21,37000,200,732,3857,24.83,REPEATEDHITS,False,False,0,37000,7534399772.0,662,BID,SHORT,0.5
MOS,2026-03-30 16:48:08.770901+00:00,PUT,24.0,2026-05-15,20732,142,740,2675,25.135,REPEATEDHITS,True,False,438,14892,7534399772.0,46,BID,LONG,0.5
MOS,2026-03-30 16:21:09.318298+00:00,PUT,25.0,2026-04-10,78496,892,919,210,25.3,REPEATEDHITS,False,False,75064,3432,7534399772.0,11,ASK,SHORT,1.0
MOS,2026-03-30 15:39:24.713026+00:00,CALL,30.0,2026-09-18,48404,220,291,4397,25.525,REPEATEDHITS,False,False,48180,224,7534399772.0,172,ASK,LONG,1.0
MOS,2026-03-30 15:16:08.308494+00:00,PUT,23.5,2026-04-17,69776,1246,1258,1113,25.35,REPEATEDHITS,False,False,69776,0,7534399772.0,18,ASK,SHORT,1.0
MOS,2026-03-30 14:59:46.425547+00:00,CALL,26.5,2026-04-17,20362,261,262,382,25.14,REPEATEDHITS,False,False,18334,78,7534399772.0,18,ASK,LONG,1.0
MOS,2026-03-30 14:22:15.609571+00:00,PUT,27.5,2027-01-15,35220,60,60,7507,25.0039,REPEATEDHITSDESCENDINGFILL,False,False,35220,0,7534399772.0,291,ASK,SHORT,1.0
MOS,2026-03-30 13:56:29.723188+00:00,CALL,50.0,2028-01-21,10731,54,80,3857,25.145,REPEATEDHITSDESCENDINGFILL,False,False,0,10731,7534399772.0,662,BID,SHORT,0.5
MOS,2026-03-30 13:44:41.215976+00:00,CALL,25.0,2026-04-10,22800,200,200,351,25.12,REPEATEDHITS,False,False,114,22686,7534399772.0,11,BID,SHORT,0.5
MOS,2026-03-27 18:13:51.884336+00:00,CALL,30.0,2027-03-19,10350,30,351,1821,25.11,REPEATEDHITS,False,False,2760,7590,7534399772.0,357,BID,SHORT,0.5
MOS,2026-03-27 17:42:10.519906+00:00,CALL,35.0,2026-09-18,11500,100,365,2136,25.2231,REPEATEDHITS,False,False,0,11500,7534399772.0,175,BID,SHORT,0.5
MOS,2026-03-27 16:27:02.521285+00:00,CALL,25.5,2026-04-17,12512,100,219,242,25.295,REPEATEDHITSASCENDINGFILL,False,False,0,12512,7534399772.0,21,BID,SHORT,0.5
MP,2026-04-16 14:07:08.043873+00:00,PUT,56.0,2026-04-24,58165,685,1468,254,60.05,REPEATEDHITS,True,False,765,57230,10574766624.0,8,BID,LONG,0.5
MP,2026-04-16 13:56:03.301703+00:00,PUT,56.0,2026-04-24,52000,500,730,254,59.44,REPEATEDHITS,True,False,52000,0,10574766624.0,8,ASK,SHORT,1.0
MP,2026-04-15 19:56:37.375579+00:00,CALL,80.0,2026-09-18,50500,100,177,613,59.535,REPEATEDHITS,False,False,0,8585,10574766624.0,156,BID,SHORT,0.5
MP,2026-04-15 19:32:50.993112+00:00,CALL,70.0,2027-01-15,42600,40,136,8934,59.74,REPEATEDHITS,False,False,0,42600,10574766624.0,275,BID,SHORT,0.5
MP,2026-04-15 19:07:03.246113+00:00,CALL,65.0,2026-06-18,22500,45,1068,2469,59.85,REPEATEDHITS,True,False,0,22500,10574766624.0,64,BID,SHORT,0.5
MP,2026-04-15 18:36:05.250090+00:00,CALL,70.0,2026-04-24,33663,1000,1039,170,60.335,REPEATEDHITSDESCENDINGFILL,True,False,33663,0,10574766624.0,9,ASK,LONG,1.0
MP,2026-04-15 17:56:04.311937+00:00,CALL,60.0,2026-05-15,55550,110,956,1953,59.96,REPEATEDHITS,False,False,55550,0,10574766624.0,30,ASK,LONG,1.0
MP,2026-04-15 17:10:50.976966+00:00,CALL,61.0,2026-04-17,13746,174,578,1144,59.46,REPEATEDHITS,True,False,3476,10270,10574766624.0,2,BID,SHORT,0.5
MP,2026-04-15 17:05:51.974747+00:00,CALL,60.0,2026-04-24,37200,150,1520,1366,59.67,REPEATEDHITS,True,False,10416,21080,10574766624.0,9,BID,SHORT,0.5
MP,2026-04-15 16:57:18.265593+00:00,CALL,60.0,2026-05-15,63920,136,705,1953,59.23,REPEATEDHITS,False,False,63920,0,10574766624.0,30,ASK,LONG,1.0
MP,2026-04-15 16:54:16.522611+00:00,CALL,60.0,2026-05-15,42770,91,296,1953,59.3,REPEATEDHITS,False,False,42770,0,10574766624.0,30,ASK,LONG,1.0
MP,2026-04-15 16:54:16.522611+00:00,CALL,60.0,2026-05-15,109980,234,530,1953,59.36,REPEATEDHITS,False,False,109980,0,10574766624.0,30,ASK,LONG,1.0
MP,2026-04-15 16:18:40.815556+00:00,PUT,55.0,2026-06-18,19350,45,72,3651,59.73,REPEATEDHITS,True,False,2150,17200,10574766624.0,64,BID,LONG,0.5
MP,2026-04-15 16:14:18.449843+00:00,PUT,46.0,2026-05-29,19440,240,1250,0,59.88,REPEATEDHITS,False,False,0,19440,10574766624.0,44,BID,LONG,0.5
MP,2026-04-15 16:12:08.067955+00:00,CALL,75.0,2026-06-18,64319,240,306,1399,59.9,REPEATEDHITS,True,False,64319,0,10574766624.0,64,ASK,LONG,1.0
MP,2026-04-15 14:48:32.040285+00:00,PUT,47.0,2026-05-15,30500,500,544,977,60.245,REPEATEDHITS,False,False,915,29585,10574766624.0,30,BID,LONG,0.5
MP,2026-04-15 14:48:15.011838+00:00,PUT,46.0,2026-05-22,44655,687,1478,10,60.17,REPEATEDHITS,False,False,1365,43290,10574766624.0,37,BID,LONG,0.5
MP,2026-04-15 14:47:26.912171+00:00,CALL,65.0,2026-06-18,329803,612,801,2469,60.35,REPEATEDHITSASCENDINGFILL,False,False,329268,535,10574766624.0,64,ASK,LONG,1.0
MP,2026-04-15 14:41:49.900438+00:00,PUT,56.0,2026-04-24,19656,216,231,52,60.36,REPEATEDHITS,True,False,0,19656,10574766624.0,9,BID,LONG,0.5
MP,2026-04-15 14:41:43.686133+00:00,CALL,58.0,2026-04-17,31088,111,442,1519,60.39,REPEATEDHITSASCENDINGFILL,True,False,1405,29683,10574766624.0,2,BID,SHORT,0.5
MP,2026-04-15 14:41:23.258691+00:00,CALL,58.0,2026-04-17,36223,126,290,1519,60.37,REPEATEDHITSDESCENDINGFILL,True,False,26667,9556,10574766624.0,2,ASK,LONG,1.0
MP,2026-04-15 14:32:54.849708+00:00,CALL,55.0,2026-04-17,19250,35,97,3096,60.3232,REPEATEDHITS,False,False,19250,0,10574766624.0,2,ASK,LONG,1.0
MP,2026-04-15 14:25:35.052746+00:00,CALL,75.0,2026-05-15,28000,250,384,1501,59.87,REPEATEDHITS,False,False,28000,0,10574766624.0,30,ASK,LONG,1.0
MP,2026-04-15 14:23:18.822758+00:00,CALL,100.0,2026-09-18,51517,199,199,1086,59.615,REPEATEDHITSDESCENDINGFILL,False,False,40663,10854,10574766624.0,156,ASK,LONG,1.0
MP,2026-04-15 13:55:25.880342+00:00,PUT,55.0,2026-05-15,29500,100,104,1757,58.475,REPEATEDHITS,False,False,1180,28320,10574766624.0,30,BID,LONG,0.5
MP,2026-04-15 13:43:28.456888+00:00,CALL,60.0,2026-09-18,114660,117,130,3294,58.36,REPEATEDHITS,False,False,0,114660,10574766624.0,156,BID,SHORT,0.5
MP,2026-04-15 13:36:39.589987+00:00,CALL,57.0,2026-04-17,15346,90,114,749,57.8,REPEATEDHITS,True,False,0,15346,10574766624.0,2,BID,SHORT,0.5
MP,2026-04-14 19:32:19.698981+00:00,CALL,70.0,2027-01-15,73320,78,101,8970,57.42,REPEATEDHITS,False,False,0,73320,10574766624.0,276,BID,SHORT,0.5
MP,2026-04-14 19:01:22.042431+00:00,PUT,55.0,2026-06-18,179220,348,475,3585,57.27,REPEATEDHITS,False,False,178705,515,10574766624.0,65,ASK,SHORT,1.0
MP,2026-04-14 16:54:19.461779+00:00,CALL,55.0,2026-06-18,22021,29,109,1559,56.95,REPEATEDHITSDESCENDINGFILL,False,False,0,22021,10574766624.0,65,BID,SHORT,0.5
MP,2026-04-14 14:59:23.644386+00:00,PUT,55.0,2027-01-15,10400,10,15,6787,57.49,REPEATEDHITS,False,False,8320,0,10574766624.0,276,ASK,SHORT,1.0
MP,2026-04-13 19:32:28.781553+00:00,CALL,70.0,2027-01-15,105655,113,136,9037,57.213,REPEATEDHITS,False,False,0,105655,10574766624.0,277,BID,SHORT,0.5
MP,2026-04-13 18:25:11.160188+00:00,CALL,80.0,2027-01-15,234301,330,452,3493,56.84,REPEATEDHITS,False,False,0,234301,10574766624.0,277,BID,SHORT,0.5
MP,2026-04-13 15:53:19.126062+00:00,CALL,56.0,2026-04-17,32110,169,366,423,56.03,REPEATEDHITS,False,False,31730,380,10574766624.0,4,ASK,LONG,1.0
MP,2026-04-13 15:11:55.955368+00:00,CALL,60.0,2026-06-18,10710,21,193,2176,55.76,REPEATEDHITS,True,False,0,10710,10574766624.0,66,BID,SHORT,0.5
MP,2026-04-13 15:05:13.707106+00:00,PUT,60.0,2026-06-18,23010,26,84,1815,55.825,REPEATEDHITS,True,False,0,23010,10574766624.0,66,BID,LONG,0.5
MP,2026-04-13 14:28:06.016539+00:00,CALL,60.0,2026-06-18,12075,23,136,2176,56.269,REPEATEDHITS,True,False,12075,0,10574766624.0,66,ASK,LONG,1.0
MP,2026-04-13 14:27:10.951124+00:00,PUT,60.0,2026-04-17,37765,91,171,2462,56.36,REPEATEDHITS,False,False,29465,8300,10574766624.0,4,ASK,SHORT,1.0
MP,2026-04-10 16:05:45.994633+00:00,CALL,70.0,2027-01-15,26570,29,44,8977,55.85,REPEATEDHITSDESCENDINGFILL,False,False,0,26570,10574766624.0,280,BID,SHORT,0.5
MP,2026-04-10 14:29:50.918950+00:00,PUT,50.0,2026-06-18,46860,142,205,4930,57.21,REPEATEDHITS,False,False,44880,1650,10574766624.0,69,ASK,SHORT,1.0
MP,2026-04-10 14:20:06.199050+00:00,CALL,85.0,2026-06-18,111986,926,928,547,57.11,REPEATEDHITSDESCENDINGFILL,True,False,87604,24382,10574766624.0,69,ASK,LONG,1.0
MP,2026-04-10 14:20:06.199050+00:00,CALL,80.0,2026-06-18,33460,209,216,1981,57.11,REPEATEDHITS,True,False,27841,5619,10574766624.0,69,ASK,LONG,1.0
MP,2026-04-10 14:18:50.665238+00:00,CALL,80.0,2026-09-18,41904,96,99,493,57.03,REPEATEDHITSASCENDINGFILL,True,False,23748,15516,10574766624.0,161,ASK,LONG,1.0
MP,2026-04-10 13:54:35.680377+00:00,CALL,60.0,2026-05-15,34200,90,140,1735,56.77,REPEATEDHITS,False,False,32680,1520,10574766624.0,35,ASK,LONG,1.0
MP,2026-04-10 13:38:12.763383+00:00,CALL,50.0,2027-01-15,31600,20,22,1479,56.27,REPEATEDHITS,False,False,31600,0,10574766624.0,280,ASK,LONG,1.0
MP,2026-04-10 13:31:24.098500+00:00,PUT,50.0,2026-06-18,19500,50,50,4930,55.35,REPEATEDHITS,False,False,0,19500,10574766624.0,69,BID,LONG,0.5
MP,2026-04-09 16:31:07.966908+00:00,CALL,75.0,2027-01-15,11440,16,45,10100,54.15,REPEATEDHITS,False,False,0,1430,10574766624.0,281,BID,SHORT,0.5
MP,2026-04-09 16:30:50.145488+00:00,CALL,100.0,2028-01-21,10550,10,10,378,54.14,REPEATEDHITS,False,False,2110,2110,10574766624.0,652,MIXED,,0.0
MP,2026-04-08 19:51:09.310430+00:00,CALL,57.0,2026-05-08,30600,90,102,21,54.29,REPEATEDHITS,False,False,28900,0,10574766624.0,30,ASK,LONG,1.0
MP,2026-04-08 19:49:22.167077+00:00,CALL,55.0,2026-06-18,24388,38,179,1438,54.29,REPEATEDHITS,False,False,7740,16648,10574766624.0,71,BID,SHORT,0.5
MSFT,2026-04-16 14:54:12.952369+00:00,CALL,422.5,2026-04-20,100000,500,1158,0,414.76,REPEATEDHITS,True,False,100000,0,3053567188633.0,4,ASK,LONG,1.0
MSFT,2026-04-16 14:53:07.254828+00:00,CALL,460.0,2026-06-18,410000,500,1276,7447,414.7,REPEATEDHITS,False,False,410000,0,3053567188633.0,63,ASK,LONG,1.0
MSFT,2026-04-16 14:52:06.126584+00:00,CALL,410.0,2026-04-24,102720,98,1627,4449,414.82,REPEATEDHITSDESCENDINGFILL,False,False,0,102720,3053567188633.0,8,BID,SHORT,0.5
MSFT,2026-04-16 14:51:38.885017+00:00,PUT,415.0,2026-04-17,767964,2400,9483,2203,415.04,REPEATEDHITSDESCENDINGFILL,False,False,767964,0,3053567188633.0,1,ASK,SHORT,1.0
MSFT,2026-04-16 14:47:54.771686+00:00,CALL,380.0,2026-05-15,311080,74,737,4276,415.5227,REPEATEDHITSASCENDINGFILL,False,False,0,75600,3053567188633.0,29,BID,SHORT,0.5
MSFT,2026-04-16 14:36:42.976591+00:00,PUT,415.0,2026-06-18,305900,140,173,4505,415.1,REPEATEDHITS,True,False,305900,0,3053567188633.0,63,ASK,SHORT,1.0
MSFT,2026-04-16 14:36:37.965667+00:00,PUT,412.5,2026-04-17,209502,927,6719,849,415.19,REPEATEDHITS,False,False,209050,0,3053567188633.0,1,ASK,SHORT,1.0
MSFT,2026-04-16 14:31:29.528551+00:00,CALL,440.0,2026-06-18,171250,125,537,6302,415.455,REPEATEDHITS,True,False,0,171250,3053567188633.0,63,BID,SHORT,0.5
MSFT,2026-04-16 14:31:08.490536+00:00,CALL,380.0,2026-12-18,645050,95,129,5644,415.64,REPEATEDHITS,False,False,645050,0,3053567188633.0,246,ASK,LONG,1.0
MSFT,2026-04-16 14:28:39.039973+00:00,PUT,415.0,2026-04-17,244427,679,6306,2203,414.61,REPEATEDHITS,False,False,244427,0,3053567188633.0,1,ASK,SHORT,1.0
MSFT,2026-04-16 14:27:09.503878+00:00,CALL,415.0,2026-04-17,164150,490,10110,10895,414.55,REPEATEDHITS,False,False,164150,0,3053567188633.0,1,ASK,LONG,1.0
MSFT,2026-04-16 14:10:36.582613+00:00,CALL,420.0,2026-09-18,252215,73,164,8047,414.66,REPEATEDHITS,True,False,0,252215,3053567188633.0,155,BID,SHORT,0.5
MSFT,2026-04-16 14:10:26.774087+00:00,CALL,380.0,2026-05-15,697200,166,392,4276,414.97,REPEATEDHITS,False,False,697200,0,3053567188633.0,29,ASK,LONG,1.0
MSFT,2026-04-16 14:06:53.416089+00:00,CALL,400.0,2026-09-18,135000,30,203,8186,414.41,REPEATEDHITS,False,False,135000,0,3053567188633.0,155,ASK,LONG,1.0
MSFT,2026-04-16 14:05:17.823036+00:00,CALL,400.0,2027-06-17,106125,15,148,3368,413.745,REPEATEDHITS,False,False,99050,7075,3053567188633.0,427,ASK,LONG,1.0
MSFT,2026-04-16 13:59:22.805048+00:00,CALL,380.0,2026-05-15,530385,131,212,4276,413.235,REPEATEDHITSASCENDINGFILL,False,False,0,530385,3053567188633.0,29,BID,SHORT,0.5
MSFT,2026-04-16 13:57:27.038797+00:00,CALL,415.0,2026-04-24,122310,162,975,3289,413.9386,REPEATEDHITS,False,False,0,122310,3053567188633.0,8,BID,SHORT,0.5
MSFT,2026-04-16 13:57:27.038797+00:00,CALL,415.0,2026-05-01,131040,84,453,2952,413.91,REPEATEDHITS,False,False,18720,4680,3053567188633.0,15,ASK,LONG,1.0
MSFT,2026-04-16 13:54:22.865741+00:00,CALL,430.0,2026-04-24,358610,1526,3028,4513,413.23,REPEATEDHITS,False,False,0,358610,3053567188633.0,8,BID,SHORT,0.5
MSFT,2026-04-16 13:51:07.396270+00:00,CALL,425.0,2026-07-17,108790,46,101,3064,415.0,REPEATEDHITS,True,False,108790,0,3053567188633.0,92,ASK,LONG,1.0
MSFT,2026-04-16 13:50:33.320762+00:00,CALL,550.0,2027-01-15,110000,100,316,10040,414.51,REPEATEDHITS,False,False,18700,91300,3053567188633.0,274,BID,SHORT,0.5
MSFT,2026-04-16 13:49:18.741509+00:00,CALL,415.0,2026-04-22,134190,189,1363,1215,415.42,REPEATEDHITS,True,False,133480,710,3053567188633.0,6,ASK,LONG,1.0
MSFT,2026-04-16 13:48:51.694089+00:00,CALL,400.0,2026-04-24,182880,100,377,9438,415.94,REPEATEDHITS,False,False,0,43800,3053567188633.0,8,BID,SHORT,0.5
MSFT,2026-04-16 13:48:41.482788+00:00,CALL,400.0,2026-04-24,108300,57,276,9438,416.05,REPEATEDHITS,False,False,68400,39900,3053567188633.0,8,ASK,LONG,1.0
MSFT,2026-04-16 13:48:12.438072+00:00,CALL,400.0,2026-04-24,113840,60,215,9438,416.5951,REPEATEDHITSASCENDINGFILL,False,False,0,60640,3053567188633.0,8,BID,SHORT,0.5
MSFT,2026-04-16 13:42:43.807541+00:00,CALL,425.0,2026-04-24,101490,199,878,3020,417.38,REPEATEDHITS,False,False,0,101490,3053567188633.0,8,BID,SHORT,0.5
MSFT,2026-04-16 13:41:57.241552+00:00,CALL,417.5,2026-04-17,266067,626,2025,0,418.16,REPEATEDHITS,False,False,0,266067,3053567188633.0,1,BID,SHORT,0.5
MSFT,2026-04-16 13:40:20.614687+00:00,PUT,440.0,2026-05-15,158500,50,103,4086,417.42,REPEATEDHITS,True,False,0,158500,3053567188633.0,29,BID,LONG,0.5
MSFT,2026-04-16 13:38:56.978811+00:00,CALL,445.0,2026-05-15,168852,186,16051,42726,417.43,REPEATEDHITSDESCENDINGFILL,False,False,91000,77852,3053567188633.0,29,ASK,LONG,1.0
MSFT,2026-04-16 13:38:56.978811+00:00,CALL,455.0,2026-05-15,101580,152,159,1447,417.43,REPEATEDHITSDESCENDINGFILL,False,False,67000,34580,3053567188633.0,29,ASK,LONG,1.0
MSFT,2026-04-16 13:38:56.978811+00:00,CALL,450.0,2026-05-15,258197,331,743,13679,417.43,REPEATEDHITSASCENDINGFILL,False,False,0,258197,3053567188633.0,29,BID,SHORT,0.5
MSFT,2026-04-16 13:38:56.978811+00:00,CALL,430.0,2026-05-15,223305,159,537,14049,417.43,REPEATEDHITSDESCENDINGFILL,False,False,198105,25200,3053567188633.0,29,ASK,LONG,1.0
MSFT,2026-04-16 13:38:27.128749+00:00,CALL,420.0,2026-06-18,2404340,1006,1375,29966,418.29,REPEATEDHITS,False,False,2390,2401950,3053567188633.0,63,BID,SHORT,0.5
MSFT,2026-04-16 13:38:17.299262+00:00,CALL,435.0,2026-04-20,281010,2755,3315,789,418.17,REPEATEDHITS,False,False,0,281010,3053567188633.0,4,BID,SHORT,0.5
MSFT,2026-04-16 13:36:02.323072+00:00,CALL,420.0,2026-04-24,148000,200,923,6674,417.65,REPEATEDHITS,False,False,0,148000,3053567188633.0,8,BID,SHORT,0.5
MSFT,2026-04-16 13:35:24.419104+00:00,CALL,460.0,2026-05-01,158235,411,2954,1505,416.9401,REPEATEDHITS,False,False,0,158235,3053567188633.0,15,BID,SHORT,0.5
MSFT,2026-04-16 13:34:07.003196+00:00,CALL,460.0,2026-05-01,375000,1000,2512,1505,416.34,REPEATEDHITS,True,False,0,375000,3053567188633.0,15,BID,SHORT,0.5
MSFT,2026-04-16 13:30:08.756386+00:00,CALL,425.0,2026-05-15,170240,109,199,5753,419.865,REPEATEDHITSASCENDINGFILL,False,False,25600,139990,3053567188633.0,29,BID,SHORT,0.5
MSFT,2026-04-15 19:54:20.325452+00:00,CALL,382.5,2026-04-15,293978,100,681,1404,411.0801,REPEATEDHITSASCENDINGFILL,False,False,288108,0,3053567188633.0,0,ASK,LONG,1.0
MSFT,2026-04-15 19:52:39.153372+00:00,CALL,405.0,2026-04-17,166015,200,21111,15405,411.05,REPEATEDHITS,False,False,845,165170,3053567188633.0,2,BID,SHORT,0.5
MSFT,2026-04-15 19:52:18.323010+00:00,CALL,410.0,2026-04-17,103000,200,49898,11057,411.65,REPEATEDHITS,False,False,0,103000,3053567188633.0,2,BID,SHORT,0.5
MSFT,2026-04-15 19:50:16.743746+00:00,CALL,500.0,2028-12-15,134810,20,213,2354,412.3,REPEATEDHITSDESCENDINGFILL,False,False,121330,13480,3053567188633.0,975,ASK,LONG,1.0
MSFT,2026-04-15 19:46:42.970771+00:00,CALL,420.0,2026-07-17,487000,200,1264,2450,411.91,REPEATEDHITS,True,False,487000,0,3053567188633.0,93,ASK,LONG,1.0
MSFT,2026-04-15 19:43:59.740845+00:00,PUT,430.0,2027-06-17,106094,18,126,707,412.3055,REPEATEDHITSDESCENDINGFILL,False,False,88424,17670,3053567188633.0,428,ASK,SHORT,1.0
MSFT,2026-04-15 19:40:13.367370+00:00,CALL,470.0,2027-06-17,213589,53,202,476,411.68,REPEATEDHITSASCENDINGFILL,False,False,213589,0,3053567188633.0,428,ASK,LONG,1.0
MSFT,2026-04-15 19:39:53.123185+00:00,PUT,405.0,2026-04-24,103460,209,1848,212,411.43,REPEATEDHITS,True,False,103460,0,3053567188633.0,9,ASK,SHORT,1.0
MSFT,2026-04-15 19:39:53.123185+00:00,CALL,400.0,2026-04-17,235000,188,18932,24871,411.44,REPEATEDHITS,False,False,0,235000,3053567188633.0,2,BID,SHORT,0.5
MSFT,2026-04-15 19:37:46.134325+00:00,CALL,410.0,2026-04-17,118800,216,48593,11057,412.17,REPEATEDHITS,False,False,17600,100100,3053567188633.0,2,BID,SHORT,0.5
MSFT,2026-04-15 19:35:43.806906+00:00,CALL,470.0,2027-06-17,288259,71,141,476,412.325,REPEATEDHITS,False,False,288259,0,3053567188633.0,428,ASK,LONG,1.0
MSFT,2026-04-15 19:34:16.296133+00:00,CALL,450.0,2028-01-21,224176,35,256,2174,411.83,REPEATEDHITSDESCENDINGFILL,False,False,115290,108886,3053567188633.0,646,ASK,LONG,1.0
NBIS,2026-04-16 14:51:33.256046+00:00,PUT,140.0,2026-05-01,115424,289,298,315,161.805,REPEATEDHITSDESCENDINGFILL,False,False,111574,3850,33363160009.0,15,ASK,SHORT,1.0
NBIS,2026-04-16 14:46:30.874208+00:00,PUT,155.0,2026-04-17,19500,125,998,1492,161.09,REPEATEDHITS,False,False,0,19500,33363160009.0,1,BID,LONG,0.5
NBIS,2026-04-16 14:44:32.876287+00:00,CALL,175.0,2026-05-15,11000,10,61,636,160.74,REPEATEDHITS,False,False,0,11000,33363160009.0,29,BID,SHORT,0.5
NBIS,2026-04-16 14:38:13.303404+00:00,CALL,245.0,2026-05-22,15310,70,87,5,160.63,REPEATEDHITSASCENDINGFILL,False,False,3859,11451,33363160009.0,36,BID,SHORT,0.5
NBIS,2026-04-16 14:35:24.454901+00:00,PUT,165.0,2026-05-01,20284,15,30,186,161.7,REPEATEDHITSASCENDINGFILL,False,False,20284,0,33363160009.0,15,ASK,SHORT,1.0
NBIS,2026-04-16 14:32:57.068648+00:00,CALL,165.0,2026-05-15,30600,20,68,1955,161.66,REPEATEDHITS,False,False,6120,24480,33363160009.0,29,BID,SHORT,0.5
NBIS,2026-04-16 14:32:50.854208+00:00,PUT,140.0,2026-04-24,49680,263,613,993,161.74,REPEATEDHITSASCENDINGFILL,False,False,49680,0,33363160009.0,8,ASK,SHORT,1.0
NBIS,2026-04-16 14:28:48.248646+00:00,CALL,160.0,2026-05-08,43745,29,42,248,161.47,REPEATEDHITSDESCENDINGFILL,True,False,33220,10525,33363160009.0,22,ASK,LONG,1.0
NBIS,2026-04-16 14:25:50.985899+00:00,PUT,75.0,2027-12-17,48300,30,30,351,160.54,REPEATEDHITS,False,False,0,48300,33363160009.0,610,BID,LONG,0.5
NBIS,2026-04-16 14:24:20.815344+00:00,CALL,175.0,2026-05-15,11000,10,49,636,160.43,REPEATEDHITS,False,False,0,11000,33363160009.0,29,BID,SHORT,0.5
NBIS,2026-04-16 14:24:09.799820+00:00,CALL,160.0,2026-04-17,39525,85,243,4733,160.795,REPEATEDHITS,False,False,39525,0,33363160009.0,1,ASK,LONG,1.0
