ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
NOW,LONG,0.28533002915238936,2.853300291523894,4.67,3.7677,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm","room_to_target, trend_aligned",4.7,POSITIVE,retest_and_confirm,9017239.72,107.19,150.0,100.0,39.96,6.69,769337.0,608793.0,0.791,412968.0,205113.0,760049.0,68.9,0.595,0.0,0.71,0.09,1.4,1.88,0.58,False,default,2.5,False,2,1.0,99.0,1.7e-05,0.0,3.9079221580235334e-07,0.0,1.924716,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.225642,0.0,0.0,0.0,1.0,0.28533002915238936,0.28533002915238936,n/a,2026-07-24,2026-07-24,,
FCX,LONG,0.2806318561663202,2.806318561663202,3.6,3.7832,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_pullback,-2939050.43,,70.0,50.0,13.67,18.81,507820.0,540720.0,1.065,250618.0,171806.0,626116.0,69.4,0.54,0.0,0.95,1.0,1.2,0.45,0.0,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,1.0104753808440539e-13,0.0,10.645848,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.008985,0.0,0.0,0.0,1.0,0.2806318561663202,0.2806318561663202,n/a,2026-07-24,2026-07-24,,
CW,LONG,0.27332137073838514,2.733213707383851,3.68,3.3906,watchlist_reeval_failed,"momentum_aligned, not_extended, support_ema_confluence","confirmation_volume, room_to_target, trend_aligned",4.6,NEUTRAL,support_ema_confluence,,,790.0,730.0,7.66,0.51,1155.0,1330.0,1.152,1446.0,266.0,773.0,93.4,0.459,0.0,0.88,0.12,1.6,1.01,0.06,False,default,2.5,False,1,0.7,99.0,1.9e-05,0.0,407135.8485841503,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.1e-05,0.0,0.766148,0.0,0.0,0.0,1.0,0.27332137073838514,0.27332137073838514,n/a,2026-07-24,2026-07-24,,
UBER,LONG,0.26709152873609104,2.6709152873609106,3.46,3.5335,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.8,NEGATIVE,bounce_and_fail,-34527104.92,67.39,80.0,60.0,18.62,11.03,537102.0,597264.0,1.112,278564.0,181854.0,673948.0,98.2,0.47,0.0,0.4,1.0,1.0,0.54,0.53,False,default,2.5,False,1,1.0,99.0,1e-05,0.0,5.061839703774463e-66,0.0,4.079426,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319689,0.0,0.0,0.0,1.0,0.26709152873609104,0.26709152873609104,n/a,2026-07-24,2026-07-24,,
RVMD,SHORT,0.4948961626382251,4.948961626382252,3.61,5.0175,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.3,NEUTRAL,bounce_and_fail,,,200.0,140.0,6.44,25.49,45682.0,22723.0,0.497,11488.0,29714.0,27203.0,42.6,0.549,0.0,0.72,1.0,1.0,0.88,0.01,False,default,2.5,False,3,1.0,0.42213761756085116,3.9e-05,7.4e-05,1.9267836416452336e-25,9.128699085281058e-25,1.095918,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.459972,0.336047,0.0,0.0,1.0,0.4948961626382251,0.4948961626382251,n/a,2026-07-24,2026-07-24,,7.432392
PENG,SHORT,0.4805495725283242,4.805495725283242,6.37,5.4337,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.6,NEUTRAL,retest_and_confirm,,,80.0,25.0,55.13,51.52,52320.0,47287.0,0.904,25028.0,31628.0,42951.0,80.1,1.231,1.81,0.41,1.0,1.4,1.75,0.0,False,default,2.5,False,6,1.0,1.8364216578565326e-32,0.000192,0.00107,1.0366550627168649e-38,1.1289945947673547e-07,2.410811,0,0,0.0,0.400433,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.242521,0.0,0.0,1.0,0.4805495725283242,0.4805495725283242,n/a,2026-07-24,2026-07-24,,17.504148
GE,SHORT,0.39343860517312823,3.9343860517312823,3.42,4.3932,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.0,NEUTRAL,ema_rally,,,410.0,290.0,13.89,19.44,94372.0,105697.0,1.12,66135.0,56141.0,77793.0,37.8,0.335,0.0,0.71,1.0,1.2,0.41,0.1,False,default,2.5,False,7,1.0,99.0,4e-06,1.2e-05,22.84974089571779,4.441125366806898e-16,5.97179,0,1,0.0,0.037078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485422,0.429204,0.0,0.0,1.0,0.39343860517312823,0.39343860517312823,n/a,2026-07-24,2026-07-24,,8.969798
PANW,SHORT,0.30269163877273614,3.0269163877273613,5.06,4.1715,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.7,NEGATIVE,retest_and_confirm,-4478389.03,319.2,360.0,150.0,12.93,52.95,283715.0,276855.0,0.976,130091.0,112260.0,318219.0,98.8,0.682,0.0,0.73,1.0,1.4,1.91,0.02,False,default,2.5,False,4,1.0,0.00021620535755275994,1e-06,8e-06,2.455474566150436e-07,0.0003785713413000931,2.934211,0,0,0.0,0.195949,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534091,0.431937,0.0,0.0,1.0,0.30269163877273614,0.30269163877273614,n/a,2026-07-24,2026-07-24,,2.507447
QCOM,SHORT,0.28648769869906265,2.8648769869906268,6.42,4.6584,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEGATIVE,trend_continuation,-23593331.23,,200.0,150.0,18.69,10.98,445301.0,424747.0,0.954,220385.0,172718.0,476945.0,71.2,0.685,1.68,0.76,1.0,1.4,1.52,0.05,False,sustained_trend,5.0,False,2,1.0,99.0,5e-06,1.8e-05,24008.29151372747,1.1590734630169142e-06,1.99117,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.504818,0.346062,0.0,0.0,1.0,0.28648769869906265,0.28648769869906265,n/a,2026-07-24,2026-07-24,,2.01233
IBM,SHORT,0.2802849736998041,2.802849736998041,5.21,4.2844,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.6,NEGATIVE,trend_continuation,-1062664.77,,300.0,200.0,38.24,7.84,421335.0,306218.0,0.727,249112.0,166222.0,312219.0,68.7,0.421,2.53,0.67,0.35,1.4,0.26,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,347975.50032843096,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.338719,0.0,0.0,1.0,0.2802849736998041,0.2802849736998041,n/a,2026-07-24,2026-07-24,,1.191406
CORZ,SHORT,0.2756987891624505,2.756987891624505,6.07,4.0995,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",4.5,POSITIVE,retest_and_confirm,3160715.01,20.55,30.0,19.0,46.02,7.52,896433.0,433271.0,0.483,281627.0,518271.0,529806.0,88.3,1.031,1.81,0.69,0.0,1.4,1.96,0.2,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000132,0.0,6.046273607450134,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.017796,0.0,0.0,1.0,0.2756987891624505,0.2756987891624505,n/a,2026-07-24,2026-07-24,,1.408592
LYFT,SHORT,0.27247095339209637,2.7247095339209637,4.34,3.3444,watchlist_reeval_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.4,POSITIVE,resistance_ema_confluence,582136.16,15.13,17.0,12.0,12.25,20.77,333549.0,231658.0,0.695,118087.0,49623.0,397497.0,84.6,0.766,0.0,0.91,1.0,1.6,0.56,0.27,False,default,2.5,False,1,1.0,0.0,0.0,5.1e-05,0.0,2.5178247406573353e-64,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485975,0.0,0.0,1.0,0.27247095339209637,0.27247095339209637,n/a,2026-07-24,2026-07-24,,2.722132
USO,SHORT,0.2658584679961896,2.658584679961896,5.77,4.7403,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,8.4,NEGATIVE,pullback_to_resistance,-4452124.32,,200.0,100.0,59.32,20.34,690081.0,761052.0,1.103,438064.0,470592.0,542477.0,60.1,0.592,0.0,0.82,1.0,1.4,1.93,0.63,False,default,2.5,False,1,1.0,0.0,0.0,0.000299,0.0,551.1141280585899,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.532908,0.0,0.0,1.0,0.2658584679961896,0.2658584679961896,n/a,2026-07-24,2026-07-24,,8.6
CIFR,SHORT,0.26534977361041884,2.6534977361041885,5.12,3.7027,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.2,POSITIVE,resistance_ema_confluence,2666762.06,20.98,25.0,15.0,18.93,28.64,830347.0,375052.0,0.452,237100.0,290887.0,677412.0,96.7,1.276,0.0,0.81,0.46,1.6,1.96,0.3,False,default,2.5,False,1,1.0,0.0,0.0,2.7e-05,0.0,0.0004538127383205107,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.369745,0.0,0.0,1.0,0.26534977361041884,0.26534977361041884,n/a,2026-07-24,2026-07-24,,1.399471
ON,SHORT,0.25728086496874636,2.5728086496874636,6.51,4.5794,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.7,NEGATIVE,trend_continuation,-4521242.99,87.08,145.0,50.0,66.53,42.57,142151.0,140277.0,0.987,76718.0,78033.0,127677.0,92.0,0.879,1.83,0.79,1.0,1.4,1.49,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.3e-05,0.0,0.0018146682686227393,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407649,0.0,0.0,1.0,0.25728086496874636,0.25728086496874636,n/a,2026-07-24,2026-07-24,,2.828571
AMP,SHORT,0.25094304774197757,2.5094304774197758,1.74,2.8967,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.6,NEUTRAL,unknown,,,550.0,520.0,2.63,2.96,3652.0,1298.0,0.355,700.0,738.0,3512.0,21.4,0.235,0.0,0.27,1.0,0.0,0.45,0.02,False,default,2.5,False,1,1.0,0.0,0.0,1.7e-05,0.0,1231.0386314543814,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.415725,0.0,0.0,1.0,0.25094304774197757,0.25094304774197757,n/a,2026-07-24,2026-07-24,,
AMD,SHORT,0.24851746769016275,2.4851746769016274,5.48,4.1466,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,6.3,NEGATIVE,flag_breakdown,-97187877.93,483.49,500.0,400.0,3.44,17.25,1309779.0,1489913.0,1.138,657209.0,488393.0,1654090.0,92.3,0.821,0.0,0.65,1.0,1.6,1.85,0.39,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,1e-06,0.0,18871.686446797376,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.210015,0.0,0.0,1.0,0.24851746769016275,0.24851746769016275,n/a,2026-07-24,2026-07-24,,2.388889
GS,SHORT,0.23754666955517648,2.375466695551765,5.29,4.0347,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,retest_and_confirm,-2311674.76,,1100.0,800.0,6.09,22.84,232029.0,198391.0,0.855,83842.0,68648.0,277930.0,77.3,0.357,0.0,0.68,1.0,1.4,1.93,0.28,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,4.680911764356654e-05,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.187877,0.0,0.0,1.0,0.23754666955517648,0.23754666955517648,n/a,2026-07-24,2026-07-24,,3.506849
AXP,SHORT,0.22653918912169568,2.265391891216957,4.44,3.6247,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.8,NEUTRAL,trend_continuation,0.0,,480.0,310.0,43.54,7.3,139594.0,98501.0,0.706,55366.0,41742.0,140987.0,20.7,0.275,0.0,0.65,1.0,1.4,1.12,0.27,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,2e-06,0.0,2.2778363345822096e-08,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.441978,0.0,0.0,1.0,0.22653918912169568,0.22653918912169568,n/a,2026-07-24,2026-07-24,,1.264493
THC,LONG,0.43946354356423745,4.394635435642375,6.87,5.0583,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.0,NEUTRAL,trend_continuation,,,250.0,185.0,0.92,25.32,17113.0,22473.0,1.313,30285.0,2016.0,7285.0,34.6,0.398,1.96,0.16,1.0,1.4,1.98,0.37,False,sustained_trend,5.0,False,1,0.7,99.0,2e-05,0.0,333816.59716254,0.0,83.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.578988,0.0,0.0,0.0,1.0,0.43946354356423745,0.43946354356423745,n/a,2026-07-27,2026-07-27,,
EQIX,LONG,0.3991589011500877,3.991589011500877,4.26,4.0938,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.1,NEUTRAL,support_ema_confluence,,,1170.0,1000.0,11.55,4.65,5204.0,12729.0,2.446,7350.0,7034.0,3549.0,95.9,0.408,0.0,0.91,1.0,1.6,0.7,0.05,False,consolidation_break,3.0,False,2,1.0,99.0,7e-06,4e-06,3.394731727095134e-26,4.974098474353225e-66,17.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647151,0.842842,0.0,0.0,1.0,0.3991589011500877,0.3991589011500877,n/a,2026-07-27,2026-07-27,,49.0
TER,LONG,0.38031284670776855,3.8031284670776855,2.07,3.4626,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.7,NEUTRAL,unknown,,,430.0,300.0,30.24,9.13,34816.0,37349.0,1.073,31829.0,10735.0,29601.0,97.8,1.124,0.0,0.57,0.97,0.0,0.35,0.17,False,default,2.5,False,1,0.7,99.0,3.4e-05,0.0,1567056.175953595,0.0,5.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.7e-05,0.0,0.589866,0.0,0.0,0.0,1.0,0.38031284670776855,0.38031284670776855,n/a,2026-07-27,2026-07-27,,
FIX,LONG,0.36358067227513496,3.6358067227513495,3.79,3.8749,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",4.6,NEUTRAL,ema_pullback,,,2000.0,1520.0,17.42,10.76,6285.0,8464.0,1.347,4108.0,2776.0,7865.0,79.8,0.694,0.0,0.74,1.0,1.2,0.43,0.43,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,1250865.9833034137,0.0,7.125,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.2e-05,0.0,0.602697,0.0,0.0,0.0,1.0,0.36358067227513496,0.36358067227513496,n/a,2026-07-27,2026-07-27,,
CLF,LONG,0.3412433750546558,3.412433750546558,6.7,4.5962,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.4,POSITIVE,trend_continuation,3531314.9,11.57,12.0,8.0,3.76,30.83,484571.0,214191.0,0.442,187505.0,180936.0,330321.0,56.2,0.694,1.91,0.4,1.0,1.4,1.55,0.44,False,consolidation_break,3.0,False,1,1.0,99.0,0.000112,0.0,5.343267439042798e-32,0.0,3.225101,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.239306,0.0,0.0,0.0,1.0,0.3412433750546558,0.3412433750546558,n/a,2026-07-27,2026-07-27,,
GFS,LONG,0.3259851777520506,3.259851777520506,1.49,3.0369,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.8,NEUTRAL,unknown,,,70.0,50.0,35.0,3.57,41136.0,43816.0,1.065,26842.0,21424.0,36686.0,96.0,0.862,0.0,0.0,1.0,0.0,0.26,0.23,True,default,2.5,False,1,1.0,99.0,3.2e-05,0.0,804365.5012448092,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.333085,0.0,0.0,0.0,1.0,0.3259851777520506,0.3259851777520506,n/a,2026-07-27,2026-07-27,,
ASML,LONG,0.29138781942548186,2.913878194254819,3.59,3.4739,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",4.7,NEUTRAL,ema_pullback,,,2000.0,1600.0,21.93,2.45,65193.0,82978.0,1.273,49354.0,34158.0,64659.0,90.9,0.609,0.0,0.38,1.0,1.2,0.26,0.75,False,default,2.5,False,3,1.0,99.0,2e-06,1e-06,0.008372501082386186,7.99385860336515e-12,10.880208,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544396,0.902318,0.0,0.0,1.0,0.29138781942548186,0.29138781942548186,n/a,2026-07-27,2026-07-27,,
RACE,LONG,0.2910052965239317,2.9100529652393172,6.11,3.768,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,2.4,NEUTRAL,retest_and_confirm,,,380.0,330.0,0.7,12.55,12164.0,13033.0,1.071,5288.0,6708.0,13201.0,97.6,0.423,1.57,0.68,0.0,1.4,1.87,0.6,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,9.41189820379721e-27,0.0,2.857143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.399032,0.0,0.0,0.0,1.0,0.2910052965239317,0.2910052965239317,n/a,2026-07-27,2026-07-27,,
RKLB,LONG,0.29002731464466075,2.9002731464466076,2.79,3.6671,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.9,NEGATIVE,bounce_and_fail,-2923060.83,64.92,85.0,60.0,30.83,7.65,580759.0,393316.0,0.677,233510.0,126350.0,614215.0,81.0,1.006,0.0,0.27,1.0,1.0,0.4,0.13,False,default,2.5,False,3,1.0,7.482587680584082e-09,5.1e-05,2.1e-05,1.3835194955166662e-06,92.44926719045613,5.714026,1,0,0.0,0.01708,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217827,0.03242,0.0,0.0,1.0,0.29002731464466075,0.29002731464466075,n/a,2026-07-27,2026-07-27,,2.331518
TSM,LONG,0.26925405110915873,2.6925405110915874,3.39,3.5633,watchlist_reeval_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",6.0,NEGATIVE,pullback_to_support,-54753832.4,,450.0,350.0,14.55,10.91,911045.0,1030047.0,1.131,579178.0,419072.0,942842.0,84.6,0.498,0.0,0.39,1.0,1.4,0.22,0.38,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,7.490830489568781e-11,0.0,2.246392,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.466452,0.0,0.0,0.0,1.0,0.26925405110915873,0.26925405110915873,n/a,2026-07-27,2026-07-27,,
CLS,LONG,0.26900548953777903,2.6900548953777905,1.66,2.923,watchlist_reeval_failed,"confirmation_volume, not_extended","continuation_pattern, momentum_aligned, room_to_target, trend_aligned",5.4,NEUTRAL,unknown,,,360.0,120.0,17.81,60.73,56201.0,36446.0,0.648,35118.0,14870.0,42659.0,94.6,0.927,0.0,0.51,0.0,0.0,0.54,0.61,False,default,2.5,False,1,1.0,99.0,1.5e-05,0.0,0.025866933598830025,0.0,2.166667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.391352,0.0,0.0,0.0,1.0,0.26900548953777903,0.26900548953777903,n/a,2026-07-27,2026-07-27,,
SNOW,LONG,0.2612391338667124,2.612391338667124,5.83,4.3552,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEGATIVE,trend_continuation,-5135366.26,,300.0,160.0,11.14,40.73,259580.0,230732.0,0.889,95413.0,62669.0,332230.0,79.2,0.72,2.15,0.88,0.27,1.4,1.0,0.12,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,0.0018882953814469646,0.0,1.296703,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.311117,0.0,0.0,0.0,1.0,0.2612391338667124,0.2612391338667124,n/a,2026-07-27,2026-07-27,,
QBTS,SHORT,0.3312168559081425,3.312168559081425,5.96,4.4641,watchlist_reeval_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",5.1,POSITIVE,trend_continuation,91723.08,18.8,30.0,5.0,59.53,73.41,271126.0,223575.0,0.825,81682.0,120433.0,292586.0,66.5,1.025,2.11,0.95,0.14,1.4,0.36,1.0,False,sustained_trend,5.0,False,3,1.0,1.1627441753630128e-27,7.5e-05,0.000235,1.0845284891658064e-33,4.663659092625482e-07,4.716599,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.498867,0.477944,0.0,0.0,1.0,0.3312168559081425,0.3312168559081425,n/a,2026-07-27,2026-07-27,,7.352675
DDOG,SHORT,0.2987312975786546,2.987312975786546,4.29,3.7007,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.6,NEUTRAL,trend_continuation,,,300.0,220.0,18.34,13.22,124973.0,99539.0,0.796,58765.0,53906.0,111841.0,97.0,0.856,0.0,0.95,1.0,1.4,0.89,0.05,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,724718.3738438869,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.688249,0.0,0.0,1.0,0.2987312975786546,0.2987312975786546,n/a,2026-07-27,2026-07-27,,2.206186
COIN,SHORT,0.29573509621695676,2.9573509621695675,5.37,4.2697,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.9,NEGATIVE,ema_rally,-1445005.27,165.56,200.0,125.0,20.79,24.5,544143.0,405430.0,0.745,265668.0,198271.0,485634.0,95.7,0.813,1.53,0.87,0.39,1.2,1.15,0.23,False,default,2.5,False,2,1.0,0.0,0.0,2.8e-05,0.0,96.42974114474579,1.913514,0,1,0.0,0.343539,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.362275,0.0,0.0,1.0,0.29573509621695676,0.29573509621695676,n/a,2026-07-27,2026-07-27,,2.030073
HOOD,SHORT,0.269608764433952,2.69608764433952,4.84,3.98,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,retest_and_confirm,-4496374.32,94.2,100.0,70.0,6.15,25.7,925135.0,612881.0,0.662,421031.0,253979.0,863006.0,95.8,0.79,0.0,0.46,1.0,1.4,1.84,0.13,False,default,2.5,False,3,0.7,0.0,0.0,7e-05,0.0,111.20841806892169,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.023299,0.0,0.0,1.0,0.269608764433952,0.269608764433952,n/a,2026-07-27,2026-07-27,,2.614998
AVGO,SHORT,0.26848660828834514,2.6848660828834516,6.1,4.7724,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.0,NEGATIVE,ema_rally,-338986.51,379.97,410.0,300.0,7.9,21.05,925298.0,987142.0,1.067,419301.0,453265.0,1039874.0,65.9,0.515,1.52,0.87,1.0,1.2,1.48,0.03,False,default,2.5,False,3,1.0,0.39356001693698345,1e-06,1e-06,0.025519824205327613,0.1296870774828421,4.928883,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511604,0.486122,0.0,0.0,1.0,0.26848660828834514,0.26848660828834514,n/a,2026-07-27,2026-07-27,,487.0
MELI,SHORT,0.26226824525741366,2.6226824525741366,3.85,3.4063,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.7,NEUTRAL,trend_continuation,,,2000.0,1500.0,9.24,18.07,28295.0,23690.0,0.837,15748.0,10566.0,25671.0,84.9,0.492,0.0,0.72,1.0,1.4,0.58,0.15,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,509367.85059166246,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.499904,0.0,0.0,1.0,0.26226824525741366,0.26226824525741366,n/a,2026-07-27,2026-07-27,,2.444444
