ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
CVNA,SHORT,0.25433416084172233,2.543341608417223,5.93,4.3907,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.7,NEGATIVE,trend_continuation,-8108559.14,,120.0,13.0,98.36,78.51,620256.0,518267.0,0.836,367891.0,162053.0,608579.0,70.0,0.816,1.67,0.72,0.45,1.4,1.68,0.0,False,sustained_trend,5.0,False,2,1.0,0.02064377151281557,6e-06,1.3e-05,4.4011331094141404e-16,2.1319423665786724e-14,2.479358,4.07165,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187824,0.003522,0.0,0.0,1.0,0.25433416084172233,0.25433416084172233,n/a,2026-07-23,2026-07-23,,,,,
GS,SHORT,0.2367195390491409,2.3671953904914087,4.61,3.5266,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,POSITIVE,ema_rally,25276495.88,1069.52,1100.0,800.0,2.85,25.2,244531.0,213513.0,0.873,113509.0,67340.0,277195.0,57.3,0.327,0.0,0.99,1.0,1.2,1.35,0.06,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,0.0006922042389442576,,3.506849,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.187877,0.0,0.0,1.0,0.2367195390491409,0.2367195390491409,n/a,2026-07-23,2026-07-23,,,,,
CPRI,LONG,0.5065163738543761,5.065163738543761,3.13,4.6316,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEUTRAL,bounce_and_fail,,,20.0,15.0,27.23,4.58,49925.0,23464.0,0.47,23383.0,1071.0,48935.0,85.2,0.669,0.0,0.26,1.0,1.0,0.8,0.07,False,default,2.5,False,1,1.0,99.0,0.00058,0.0,1.0750825072252015e-65,0.0,682.272727,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.332689,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-24,2026-07-24,,,,,
TPL,LONG,0.46199524481538035,4.6199524481538035,5.56,5.478,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.5,NEUTRAL,trend_continuation,,,560.0,400.0,32.58,5.3,15820.0,8982.0,0.568,3116.0,16151.0,5535.0,64.4,0.494,1.78,0.85,0.46,1.4,1.07,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,1.9e-05,0.0,457511.33175273944,0.0,8.111111,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.819098,0.0,0.0,0.0,1.0,0.46199524481538035,0.46199524481538035,n/a,2026-07-24,2026-07-24,,,,,
SPCX,LONG,0.35788075551881454,3.5788075551881455,1.61,3.4924,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.1,NEGATIVE,unknown,-17508081.43,,330.0,100.0,191.7,11.61,1997668.0,1809077.0,0.906,2048612.0,797433.0,960700.0,98.7,1.064,0.0,0.24,1.0,0.0,0.24,0.13,False,default,2.5,False,6,1.0,99.0,5e-06,0.0,81442.83263959644,1127.9627964694657,7.037321,7.62069,1,0,0.468653,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.580386,0.37235,0.0,0.0,1.0,0.35788075551881454,0.35788075551881454,n/a,2026-07-24,2026-07-24,,,,,
CVX,LONG,0.3518607641253551,3.518607641253551,6.76,4.3873,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.0,POSITIVE,trend_continuation,123416994.22,,200.0,170.0,2.8,12.62,319328.0,208799.0,0.654,162437.0,129567.0,236123.0,90.1,0.303,2.39,0.44,1.0,1.4,1.47,0.07,False,sustained_trend,5.0,False,4,1.0,99.0,9e-06,0.0,1.0941200149751054e-07,0.0,12.904649,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.437786,0.0,0.0,0.0,1.0,0.3518607641253551,0.3518607641253551,n/a,2026-07-24,2026-07-24,,,,,
CBRS,LONG,0.317439120224679,3.17439120224679,4.36,3.9352,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,ema_pullback,,,370.0,115.0,85.48,42.35,130330.0,89575.0,0.687,153527.0,26587.0,39791.0,97.9,1.228,0.0,0.96,1.0,1.2,0.88,0.32,False,default,2.5,False,2,1.0,99.0,8e-05,0.0,35301.73154112981,0.0,3.201388,,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.434484,0.0,0.0,0.0,1.0,0.317439120224679,0.317439120224679,n/a,2026-07-24,2026-07-24,,,,,
DOCN,LONG,0.3111260816529685,3.1112608165296853,3.77,3.7266,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,ema_pullback,,,180.0,67.5,40.07,47.47,87127.0,50240.0,0.577,45211.0,23475.0,68681.0,94.4,1.084,0.0,0.79,1.0,1.2,0.78,0.0,False,default,2.5,False,1,1.0,99.0,8.2e-05,0.0,7.299728831929524e-08,0.0,28.823529,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060258,0.0,0.0,0.0,1.0,0.3111260816529685,0.3111260816529685,n/a,2026-07-24,2026-07-24,,,,,
CSCO,LONG,0.2801354576876617,2.8013545768766166,6.98,4.2547,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,3.8,POSITIVE,retest_and_confirm,8321390.96,114.27,120.0,100.0,4.93,12.56,516631.0,352578.0,0.682,172787.0,280330.0,416092.0,97.3,0.507,1.69,0.99,1.0,1.4,1.9,0.0,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,258173.95392746115,0.0,1.475789,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.137418,0.0,0.0,0.0,1.0,0.2801354576876617,0.2801354576876617,n/a,2026-07-24,2026-07-24,,,,,
AXP,LONG,0.270780355851864,2.70780355851864,2.32,3.4499,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-53185437.1,,480.0,310.0,48.5,4.09,146969.0,108067.0,0.735,75680.0,39523.0,139833.0,13.9,0.257,0.0,0.06,1.0,0.0,0.26,1.0,False,default,2.5,False,3,0.7,2.1704752654098877e-26,5e-06,2e-06,5.440566954757792e-34,5.013249440306667e-08,2.045906,1.264493,1,0,2.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485677,0.441978,0.0,0.0,1.0,0.270780355851864,0.270780355851864,n/a,2026-07-24,2026-07-24,,,,,
WDC,LONG,0.2683385289342862,2.683385289342862,4.02,3.2277,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",3.4,POSITIVE,ema_pullback,3481471.82,530.31,650.0,90.0,22.57,83.03,173198.0,259459.0,1.498,164934.0,68302.0,199421.0,91.8,1.023,0.0,0.84,1.0,1.2,0.99,0.0,False,default,2.5,False,1,1.0,99.0,3e-06,0.0,467247.25993081386,0.0,1.406977,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.344618,0.0,0.0,0.0,1.0,0.2683385289342862,0.2683385289342862,n/a,2026-07-24,2026-07-24,,,,,
MTUM,LONG,0.2007532937645165,2.007532937645165,4.14,3.2058,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,NEUTRAL,ema_pullback,,,340.0,300.0,9.67,3.24,13711.0,59050.0,4.307,62549.0,949.0,9263.0,91.1,0.363,0.0,0.8,1.0,1.2,1.03,0.11,False,default,2.5,False,1,1.0,99.0,2.7e-05,0.0,16.256325616866448,0.0,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.542544,0.0,0.0,0.0,1.0,0.2007532937645165,0.2007532937645165,n/a,2026-07-24,2026-07-24,,,,,
OIH,SHORT,0.5620433421083443,5.620433421083443,5.51,6.0032,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,7.7,NEUTRAL,ema_rally,,,440.0,350.0,12.26,10.7,15225.0,13669.0,0.898,3834.0,11147.0,13913.0,49.1,0.348,1.79,0.68,1.0,1.2,0.31,0.53,False,default,2.5,False,3,1.0,0.0,0.0,0.001909,0.0,3.198444720802205e-50,,236.843675,0,0,0.0,0.441822,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.292252,0.0,0.0,1.0,0.5620433421083443,0.5620433421083443,n/a,2026-07-24,2026-07-24,,,,,
LQD,SHORT,0.4783598056441171,4.783598056441171,6.24,5.4838,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.1,NEGATIVE,trend_continuation,-612960685.77,,110.0,106.0,3.47,0.29,613532.0,1196907.0,1.951,657816.0,741594.0,411029.0,65.6,0.065,2.37,0.48,0.02,1.4,1.67,0.3,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,1.8e-05,0.0,509327.29679570766,,3.442408,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.474918,0.0,0.0,1.0,0.4783598056441171,0.4783598056441171,n/a,2026-07-24,2026-07-24,,,,,
CIEN,SHORT,0.35956140109591944,3.5956140109591943,6.22,4.8038,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEUTRAL,trend_continuation,,,600.0,285.0,52.11,27.75,54742.0,53816.0,0.983,60840.0,14010.0,33708.0,63.9,0.865,1.98,0.79,1.0,1.4,1.05,0.0,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,0.000114,0.0,0.0007144745612654889,,10.1503,0,1,0.0,0.002054,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.099378,0.0,0.0,1.0,0.35956140109591944,0.35956140109591944,n/a,2026-07-24,2026-07-24,,,,,
ACMR,SHORT,0.32337029080023916,3.2337029080023916,4.47,3.8579,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.5,NEUTRAL,trend_continuation,,,100.0,75.0,15.45,13.41,42919.0,13754.0,0.32,34558.0,937.0,21178.0,93.3,1.167,0.0,0.71,1.0,1.4,1.36,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000103,0.0,2.6971927064455263e-14,,5.109375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.570648,0.0,0.0,1.0,0.32337029080023916,0.32337029080023916,n/a,2026-07-24,2026-07-24,,,,,
HD,SHORT,0.31205174014393045,3.1205174014393045,5.22,4.0263,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.5,NEUTRAL,ema_rally,,,400.0,300.0,20.95,9.29,140325.0,105012.0,0.748,88053.0,51765.0,105519.0,89.7,0.332,1.59,0.76,0.24,1.2,1.11,0.32,False,default,2.5,False,2,1.0,0.0,0.0,5e-06,0.0,5.88923394127428,,97.496805,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.31205174014393045,0.31205174014393045,n/a,2026-07-24,2026-07-24,,,,,
UAL,SHORT,0.2927218028120596,2.9272180281205964,3.93,4.1226,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.4,NEGATIVE,trend_continuation,-3867134.45,,120.0,20.0,0.46,83.26,155350.0,177680.0,1.144,85607.0,76693.0,170730.0,25.0,0.487,0.0,0.9,1.0,1.4,0.44,0.19,False,default,2.5,False,1,1.0,0.0,0.0,2.7e-05,0.0,2.4822196252324454e-16,,5.811321,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.723703,0.0,0.0,1.0,0.2927218028120596,0.2927218028120596,n/a,2026-07-24,2026-07-24,,,,,
FSLR,SHORT,0.29225025077452005,2.9225025077452003,6.55,4.7263,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEGATIVE,trend_continuation,-19362410.59,204.17,410.0,180.0,100.76,11.86,361950.0,199641.0,0.552,71455.0,78569.0,411567.0,100.0,0.785,2.43,0.68,0.48,1.4,1.56,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.1e-05,0.0,1.0648708525730318e-05,,1.183422,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339491,0.0,0.0,1.0,0.29225025077452005,0.29225025077452005,n/a,2026-07-24,2026-07-24,,,,,
STX,SHORT,0.2600846802391952,2.6008468023919518,4.72,4.0364,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,resistance_ema_confluence,-9548092.44,,1000.0,200.0,14.13,77.17,113893.0,152587.0,1.34,96954.0,39014.0,130512.0,92.6,1.032,0.0,1.0,1.0,1.6,0.86,0.26,False,default,2.5,False,3,1.0,62.55089850611393,4e-06,1.2e-05,3519.4372239825557,28.132587285205457,35.0,4.625,0,0,0.0,0.118294,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00128,0.405006,0.0,0.0,1.0,0.2600846802391952,0.2600846802391952,n/a,2026-07-24,2026-07-24,,,,,
META,SHORT,0.251255519014123,2.51255519014123,4.87,3.3973,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.4,POSITIVE,trend_continuation,284469732.68,603.16,750.0,500.0,24.37,17.09,2008614.0,898276.0,0.447,821449.0,431148.0,1654293.0,94.1,0.499,0.0,0.67,1.0,1.4,1.8,0.0,False,default,2.5,False,2,1.0,99.0,1e-06,2e-06,57692.423565191886,0.01547280035120353,7.289474,7.710762,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426138,0.331011,0.0,0.0,1.0,0.251255519014123,0.251255519014123,n/a,2026-07-24,2026-07-24,,,,,
AMD,SHORT,0.24851746769016275,2.4851746769016274,4.64,3.3946,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",3.8,POSITIVE,resistance_ema_confluence,197592545.43,536.76,600.0,400.0,11.75,25.5,1392588.0,1538637.0,1.105,799358.0,482128.0,1649739.0,92.6,0.799,0.0,0.91,1.0,1.6,0.83,0.3,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,41534.35875997754,,2.388889,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.210015,0.0,0.0,1.0,0.24851746769016275,0.24851746769016275,n/a,2026-07-24,2026-07-24,,,,,
